index,token,logprob,probability,cumulative_logprob
4164,"):
",-0.0009675112669356167,0.9990329566211824,-1193.9970584884927
4165,       ,0.0,1.0,-1193.9970584884927
4166," """"""",-7.152531907195225e-06,0.9999928474936721,-1193.9970656410246
4167,Show,-0.2006709724664688,0.8181815915419534,-1194.197736613491
4168, who,-0.1402089148759842,0.8691766325013056,-1194.337945528367
4169, created,-0.02956988476216793,0.9708630267386286,-1194.3675154131292
4170, each,-1.993575096130371,0.13620759869233168,-1196.3610905092596
4171, submission,-0.0008525789016857743,0.9991477844404394,-1196.3619430881613
4172,"""""""
",-0.022069105878472328,0.978172635236209,-1196.3840121940398
4173,       ,-1.1920928244535389e-07,0.9999998807907247,-1196.384012313249
4174, logging,-5.543078441405669e-05,0.9999445707518435,-1196.3840677440335
4175,.info,0.0,1.0,-1196.3840677440335
4176,"(""",-2.264974000354414e-06,0.9999977350285647,-1196.3840700090075
4177,Display,-0.27720820903778076,0.7578966797431508,-1196.6612782180453
4178,ing,-0.000528076896443963,0.9994720625116198,-1196.6618062949417
4179, creator,-2.8261425495147705,0.05924093244895299,-1199.4879488444565
4180, identity,-0.39448195695877075,0.6740291249181094,-1199.8824308014152
4181, for,-0.22892040014266968,0.795391844062614,-1200.111351201558
4182, submissions,-0.17737950384616852,0.837461904194744,-1200.288730705404
4183,""")
",-0.00015138434537220746,0.9998486271126596,-1200.2888820897494
4184,       ,-5.960462772236497e-07,0.9999994039539004,-1200.2888826857957
4185, return,-1.9430925021879375e-05,0.9999805692637573,-1200.2889021167207
4186," {""",-1.2516897186287679e-05,0.9999874831811497,-1200.2889146336179
4187,creator,-0.09339093416929245,0.9108373532415999,-1200.3823055677872
4188,_identity,-1.94906485080719,0.14240718129873506,-1202.3313704185944
4189,_sh,-0.052680909633636475,0.9486826796944607,-1202.384051328228
4190,own,-0.0003364712174516171,0.9996635853826402,-1202.3843877994454
4191,""":",-6.198863957251888e-06,0.9999938011552557,-1202.3843939983094
4192, True,-2.062299427052494e-05,0.9999793772183819,-1202.3844146213037
4193,"}
",-0.1135147213935852,0.8926910546580872,-1202.4979293426973
4194,"    
",-0.00014709345123264939,0.9998529173664786,-1202.4980764361485
4195,   ,-1.1920928244535389e-07,0.9999998807907247,-1202.4980765553578
4196, def,0.0,1.0,-1202.4980765553578
4197, deliver,-4.074974060058594,0.01699265545973907,-1206.5730506154164
4198,_file,-0.02488609589636326,0.9754210101567765,-1206.5979367113127
4199,_f,-0.0026184578891843557,0.9973849672814671,-1206.600555169202
4200,_in,-0.15330424904823303,0.8578686763736989,-1206.7538594182502
4201,_correct,-0.01093620341271162,0.9891233794585598,-1206.7647956216629
4202,_format,-5.519237674889155e-05,0.9999448091463223,-1206.7648508140396
4203,(self,-4.529942543740617e-06,0.9999954700677164,-1206.7648553439822
4204,"):
",-0.0007876630988903344,0.9992126470262583,-1206.765643007081
4205,       ,0.0,1.0,-1206.765643007081
4206," """"""",-4.362964682513848e-05,0.9999563713049341,-1206.7656866367279
4207,Format,-3.727512836456299,0.02405258421450557,-1210.4931994731842
4208, File,-0.015265064314007759,0.984850856186048,-1210.5084645374982
4209, F,-0.00018404220463708043,0.9998159747300905,-1210.5086485797028
4210, correctly,-0.16388890147209167,0.8488363211075672,-1210.672537481175
4211,"""""""
",-0.6021284461021423,0.5476447623608186,-1211.274665927277
4212,       ,0.0,1.0,-1211.274665927277
4213, logging,-2.8132995794294402e-05,0.9999718673999347,-1211.2746940602729
4214,.info,-1.1920928244535389e-07,0.9999998807907247,-1211.2746941794821
4215,"(""",-1.311301275563892e-06,0.9999986886995842,-1211.2746954907834
4216,Preparing,-1.2901686429977417,0.27522436451389526,-1212.5648641337812
4217, File,-0.006803680211305618,0.9932194124195981,-1212.5716678139925
4218, F,-1.549708758830093e-05,0.999984503032491,-1212.57168331108
4219, in,-0.09673871845006943,0.9077931647544408,-1212.6684220295301
4220, correct,-0.04007025435566902,0.9607219418803584,-1212.7084922838858
4221, format,-0.024747248739004135,0.9755564539940434,-1212.7332395326248
4222,""")
",-0.018632270395755768,0.9815402372895285,-1212.7518718030205
4223,       ,-4.768370445162873e-07,0.9999995231630692,-1212.7518722798577
4224, return,-1.728519782773219e-05,0.9999827149515604,-1212.7518895650555
4225," {""",-1.3112935448589269e-05,0.9999868871505255,-1212.751902677991
4226,file,-0.05780382826924324,0.9438350830388077,-1212.8097065062602
4227,_f,-0.07885956019163132,0.9241697055480042,-1212.8885660664519
4228,_format,-1.393639087677002,0.2481705450082101,-1214.2822051541289
4229,_correct,-0.08828266710042953,0.9155020578331313,-1214.3704878212293
4230,""":",-0.020584292709827423,0.9796261176540957,-1214.3910721139391
4231, True,-1.7046782886609435e-05,0.9999829533624089,-1214.391089160722
4232,"}
",-0.04902499169111252,0.9521573333791846,-1214.4401141524131
4233,"    
",-2.6940935640595853e-05,0.9999730594272631,-1214.4401410933488
4234,   ,-5.960462772236497e-07,0.9999994039539004,-1214.440141689395
4235, def,-1.1920928244535389e-07,0.9999998807907247,-1214.4401418086043
4236, improve,-0.6772918701171875,0.5079908364161755,-1215.1174336787215
4237,_file,-0.1199643537402153,0.8869520526769451,-1215.2373980324617
4238,_level,-0.1235990822315216,0.8837340745618196,-1215.3609971146932
4239,_error,-0.056373655796051025,0.9451858957111079,-1215.4173707704892
4240,_under,-2.3953585624694824,0.09113999368189454,-1217.8127293329587
4241,standing,-0.0019413450499996543,0.9980605381414633,-1217.8146706780087
4242,(self,-2.7418097943154862e-06,0.9999972581939645,-1217.8146734198185
4243,"):
",-0.0003856868715956807,0.9996143874960246,-1217.8150591066901
4244,       ,0.0,1.0,-1217.8150591066901
4245," """"""",-6.794906312279636e-06,0.999993205116773,-1217.8150659015964
4246,Better,-1.948173999786377,0.14253410140662615,-1219.7632399013828
4247, explain,-1.4817278385162354,0.2272447068201854,-1221.244967739899
4248, file,-0.008614876307547092,0.9914221254080451,-1221.2535826162066
4249,-level,-0.02735641784965992,0.9730143800211778,-1221.2809390340562
4250, errors,-0.018040381371974945,0.982121372149086,-1221.2989794154282
4251, for,-5.109472274780273,0.006039269157440743,-1226.4084516902085
4252, agencies,-0.7256296873092651,0.4840196919194,-1227.1340813775178
4253,"""""""
",-0.0006252956227399409,0.9993748998338264,-1227.1347066731405
4254,       ,-1.1920928244535389e-07,0.9999998807907247,-1227.1347067923498
4255, logging,-3.8980677345534787e-05,0.9999610200823912,-1227.1347457730271
4256,.info,-1.1920928244535389e-07,0.9999998807907247,-1227.1347458922364
4257,"(""",-3.576278118089249e-07,0.9999996423722521,-1227.1347462498643
4258,Impro,-0.14364288747310638,0.8661970226405474,-1227.2783891373374
4259,ving,-1.966933996300213e-05,0.9999803308534772,-1227.2784088066774
4260, explanation,-3.0526583194732666,0.04723319642678673,-1230.3310671261506
4261, of,-0.057867735624313354,0.9437747669623693,-1230.388934861775
4262, file,-0.0019080305937677622,0.9980937885394344,-1230.3908428923687
4263,-level,-0.02014276385307312,0.9800587463558699,-1230.4109856562218
4264, errors,-0.016254637390375137,0.9838767563455079,-1230.4272402936122
4265,""")
",-0.003610284999012947,0.9963962242441103,-1230.4308505786112
4266,       ,-3.576278118089249e-07,0.9999996423722521,-1230.430850936239
4267, return,-9.65590606938349e-06,0.9999903441405488,-1230.430860592145
4268," {""",-1.966933996300213e-05,0.9999803308534772,-1230.430880261485
4269,error,-0.1194576621055603,0.8874015777380532,-1230.5503379235906
4270,_ex,-0.5347305536270142,0.5858271178728921,-1231.0850684772176
4271,planation,-0.7011114358901978,0.49603368766199674,-1231.7861799131078
4272,""":",-1.7077445983886719,0.18127417798061252,-1233.4939245114965
4273," """,-0.6939203143119812,0.49961358251942833,-1234.1878448258085
4274,Improved,-1.6109068393707275,0.1997064302816955,-1235.7987516651792
4275,""",",-1.4048303365707397,0.24540868980088007,-1237.20358200175
4276," """,-1.537788011773955e-05,0.9999846222381212,-1237.20359737963
4277,agency,-1.5562437772750854,0.21092687337147636,-1238.7598411569052
4278,_com,-1.0049830675125122,0.3660508329026886,-1239.7648242244177
4279,preh,-0.009160040877759457,0.9908817844918922,-1239.7739842652954
4280,ension,-0.006237207446247339,0.9937822035543366,-1239.7802214727417
4281,""":",-0.010215379297733307,0.9898366204729413,-1239.7904368520394
4282, True,-0.1802949756383896,0.835023863382553,-1239.9707318276778
4283,"}
",-0.0003541081096045673,0.9996459545792723,-1239.9710859357874
4284,"    
",-0.0002681849291548133,0.9997318510292087,-1239.9713541207166
4285,   ,-1.1920922133867862e-06,0.9999988079084972,-1239.9713553128088
4286, def,-1.1920928244535389e-07,0.9999998807907247,-1239.971355432018
4287, provide,-0.10318313539028168,0.9019617772332457,-1240.0745385674084
4288,_f,-0.0002087136817863211,0.9997913080973989,-1240.0747472810901
4289,refs,-0.08308630436658859,0.9202717203248181,-1240.1578335854567
4290,_groups,-0.2661764323711395,0.7663039147567233,-1240.4240100178279
4291,(self,-0.005066650453954935,0.9949461633692677,-1240.4290766682818
4292,"):
",-0.001257820287719369,0.9987429704366543,-1240.4303344885695
4293,       ,0.0,1.0,-1240.4303344885695
4294," """"""",-2.5629668016335927e-05,0.9999743706604208,-1240.4303601182376
4295,Provide,-0.18478748202323914,0.8312809272222882,-1240.6151476002608
4296, F,-0.7833121418952942,0.45689021719843176,-1241.398459742156
4297,ABS,-0.0022294684313237667,0.9977730149875086,-1241.4006892105874
4298, groups,-0.02720550075173378,0.9731612356088819,-1241.4278947113391
4299, operating,-2.837648868560791,0.058563193994491725,-1244.2655435799
4300, under,-0.006830556783825159,0.9931927184447553,-1244.2723741366838
4301, FRE,-0.01667291298508644,0.9834653107649459,-1244.2890470496689
4302,C,-9.179073458653875e-06,0.9999908209686689,-1244.2890562287423
4303, paradigm,-0.00727930199354887,0.9927471279557969,-1244.2963355307359
4304,"""""""
",-0.000753476400859654,0.9992468073912023,-1244.2970890071367
4305,       ,-1.1920928244535389e-07,0.9999998807907247,-1244.297089126346
4306, logging,-2.5748875486897305e-05,0.9999742514560126,-1244.2971148752215
4307,.info,-1.1920928244535389e-07,0.9999998807907247,-1244.2971149944308
4308,"(""",-2.3841830625315197e-06,0.9999976158197796,-1244.2971173786138
4309,Creating,-1.2827426195144653,0.2772757946648744,-1245.5798599981283
4310, FRE,-0.830157995223999,0.43598039805902017,-1246.4100179933523
4311,C,-2.3841855067985307e-07,0.9999997615814777,-1246.410018231771
4312,-focused,-4.5548200607299805,0.01051639237383959,-1250.9648382925009
4313, distribution,-10.767173767089844,2.1080254378137557e-05,-1261.7320120595907
4314, group,-5.894277572631836,0.0027551660316214345,-1267.6262896322226
4315,ings,-1.3033514022827148,0.27161995817690626,-1268.9296410345053
4316,""")
",-0.0934433788061142,0.9107895859599853,-1269.0230844133114
4317,       ,-1.1920928244535389e-07,0.9999998807907247,-1269.0230845325207
4318, return,-2.9801878554280847e-05,0.9999701985655173,-1269.0231143343992
4319," {""",-2.5510462364763953e-05,0.9999744898630243,-1269.0231398448616
4320,f,-0.14752911031246185,0.86283732049178,-1269.170668955174
4321,refs,-0.011003411374986172,0.9890569047256289,-1269.181672366549
4322,_groups,-0.06219179555773735,0.9397026387145517,-1269.2438641621068
4323,_created,-0.28910160064697266,0.74893610914379,-1269.5329657627537
4324,""":",-1.3351351299206726e-05,0.9999866487378297,-1269.532979114105
4325, True,-4.8397800128441304e-05,0.9999516033710262,-1269.5330275119052
4326,",",-1.6010700464248657,0.20168059489185713,-1271.13409755833
4327," """,-4.768360213347478e-06,0.9999952316511552,-1271.1341023266903
4328,distribution,-3.9180755615234375,0.01987931447447762,-1275.0521778882137
4329,_par,-2.645843744277954,0.07094546864612025,-1277.6980216324916
4330,ad,-0.00010251473577227443,0.9998974905186837,-1277.6981241472274
4331,igm,-0.0043069226667284966,0.9957023388237549,-1277.7024310698941
4332,""":",-0.02067047357559204,0.979541696264957,-1277.7231015434697
4333," """,-0.012619640678167343,0.9874596530838464,-1277.735721184148
4334,f,-2.2384488582611084,0.10662376474684718,-1279.974170042409
4335,rec,-0.004076030571013689,0.9959322651665402,-1279.97824607298
4336,"""}
",-0.0032202552538365126,0.9967849242068932,-1279.9814663282339
4337,"    
",-0.00038723601028323174,0.9996128389559038,-1279.9818535642441
4338,   ,-3.576278118089249e-07,0.9999996423722521,-1279.981853921872
4339, def,0.0,1.0,-1279.981853921872
4340, test,-0.2778104841709137,0.7574403548498192,-1280.259664406043
4341,_field,-1.1547367572784424,0.31514048442406156,-1281.4144011633214
4342,_der,-0.4292369782924652,0.6510056366956004,-1281.8436381416138
4343,ivation,-0.007889301516115665,0.9921417373444783,-1281.85152744313
4344,(self,-0.6457105278968811,0.5242898871405302,-1282.4972379710268
4345,",",-1.3133413791656494,0.26891998983903326,-1283.8105793501925
4346, test,-0.03283928334712982,0.9676940716442057,-1283.8434186335396
4347,_file,-0.04593672230839729,0.9551023969535317,-1283.889355355848
4348,:,-0.07219406217336655,0.9303503324840025,-1283.9615494180214
4349, str,-0.009975815191864967,0.9900737782039862,-1283.9715252332132
4350,"):
",-0.17007826268672943,0.8435987917048141,-1284.1416034959
4351,       ,0.0,1.0,-1284.1416034959
4352," """"""",-4.529942543740617e-06,0.9999954700677164,-1284.1416080258425
4353,Test,-0.2717188000679016,0.7620685245803525,-1284.4133268259104
4354, field,-0.28052860498428345,0.7553843359761154,-1284.6938554308947
4355, derivation,-0.04510635882616043,0.9558958084701454,-1284.7389617897209
4356, with,-0.36563143134117126,0.6937584517165798,-1285.104593221062
4357, robust,-0.25989705324172974,0.77113096715074,-1285.3644902743038
4358, test,-0.34601590037345886,0.7075012374831667,-1285.7105061746772
4359, file,-0.3520720899105072,0.7032294244026999,-1286.0625782645877
4360,"""""""
",-0.0681806281208992,0.9340917351033564,-1286.1307588927086
4361,       ,-2.3841855067985307e-07,0.9999997615814777,-1286.1307591311272
4362, logging,-0.00028391621890477836,0.9997161240814908,-1286.131043047346
4363,.info,-3.933898824470816e-06,0.9999960661089133,-1286.131046981245
4364,(f,-0.38688501715660095,0.6791691832409806,-1286.5179319984015
4365,"""",-0.00019464982324279845,0.9998053691198049,-1286.5181266482248
4366,Testing,-0.04369361326098442,0.9572472003960424,-1286.5618202614858
4367, field,-0.017283068969845772,0.9828654265498624,-1286.5791033304556
4368, derivation,-0.010092182084918022,0.9899585730976835,-1286.5891955125405
4369, using,-1.5840579271316528,0.20514095984640146,-1288.1732534396722
4370, {,-0.10137706995010376,0.9035922511555694,-1288.2746305096223
4371,test,-3.576278118089249e-07,0.9999996423722521,-1288.2746308672502
4372,_file,0.0,1.0,-1288.2746308672502
4373,"}"")
",-0.0003599472693167627,0.9996401175039297,-1288.2749908145195
4374,       ,-6.198863957251888e-06,0.9999938011552557,-1288.2749970133834
4375, return,-0.004439142532646656,0.9955706958971181,-1288.279436155916
4376," {""",-0.0005554801900871098,0.9994446740604713,-1288.2799916361062
4377,der,-0.46375519037246704,0.6289175006816626,-1288.7437468264786
4378,ivation,-0.0001174142598756589,0.9998825926329088,-1288.7438642407385
4379,_test,-0.05892586335539818,0.9427766608645448,-1288.802790104094
4380,_passed,-2.6348366737365723,0.07173068395650181,-1291.4376267778305
4381,""":",-4.0531076592742465e-06,0.9999959469005546,-1291.4376308309381
4382, True,-0.00013147920253686607,0.9998685294404747,-1291.4377623101407
4383,"}
",-1.601287603378296,0.2016367226485953,-1293.039049913519
4384,"    
",-0.0006375664379447699,0.9993626367643493,-1293.039687479957
4385,   ,-2.3841855067985307e-07,0.9999997615814777,-1293.0396877183755
4386, def,-7.152555099310121e-07,0.9999992847447459,-1293.039688433631
4387, enforce,-0.6487776637077332,0.5226842824149929,-1293.6884660973387
4388,_zero,-0.001179118873551488,0.9988215760139624,-1293.6896452162123
4389,_padding,-0.14858397841453552,0.8619276208160551,-1293.8382291946268
4390,(self,-0.011216560378670692,0.988846110697866,-1293.8494457550055
4391,"):
",-0.011144887655973434,0.9889169865308499,-1293.8605906426615
4392,       ,0.0,1.0,-1293.8605906426615
4393," """"""",-3.4570634852570947e-06,0.9999965429424904,-1293.860594099725
4394,En,-0.5937327146530151,0.552261996120747,-1294.454326814378
4395,force,-0.00014780859055463225,0.9998522023325969,-1294.4544746229685
4396, zero,-0.012179763056337833,0.9878941100346373,-1294.4666543860249
4397,-padding,-1.0781629085540771,0.34021996708256774,-1295.544817294579
4398, for,-0.4179794192314148,0.6583757781649272,-1295.9627967138103
4399, consistency,-2.294090509414673,0.10085307649304073,-1298.256887223225
4400,"""""""
",-0.015719078481197357,0.9844038214325053,-1298.2726063017062
4401,       ,0.0,1.0,-1298.2726063017062
4402, logging,-0.00031931069679558277,0.9996807402774393,-1298.272925612403
4403,.info,0.0,1.0,-1298.272925612403
4404,"(""",-1.0728830375228426e-06,0.999998927117538,-1298.2729266852862
4405,En,-0.16385631263256073,0.8488639841489746,-1298.4367829979187
4406,forcing,-0.02572830207645893,0.9745998503952785,-1298.4625112999952
4407, zero,-0.014769029803574085,0.9853394973797749,-1298.4772803297988
4408,-p,-1.5600295066833496,0.21012987087372748,-1300.037309836482
4409,added,-0.0013262771535664797,0.9986746019632837,-1300.0386361136357
4410, fields,-0.21271857619285583,0.8083836035991172,-1300.2513546898285
4411,""")
",-0.2707449197769165,0.7628110496033773,-1300.5220996096054
4412,       ,-3.576278118089249e-07,0.9999996423722521,-1300.5220999672333
4413, return,-3.111314072157256e-05,0.9999688873432871,-1300.522131080374
4414," {""",-2.1576648578047752e-05,0.9999784235841962,-1300.5221526570226
4415,zero,-0.28129157423973083,0.7548082207587659,-1300.8034442312623
4416,_padding,-0.12068984657526016,0.8863088086803688,-1300.9241340778376
4417,_en,-0.6754078269004822,0.5089488152590725,-1301.599541904738
4418,forced,-0.00017152745567727834,0.9998284872543157,-1301.5997134321938
4419,""":",-1.3947389561508317e-05,0.9999860527077029,-1301.5997273795833
4420, True,-0.00015209948469419032,0.999847912081846,-1301.599879479068
4421,",",-1.055223822593689,0.3481145026949846,-1302.6551033016617
4422," """,-1.0371154530730564e-05,0.9999896288992495,-1302.6551136728162
4423,just,-1.453040599822998,0.23385813694932867,-1304.1081542726392
4424,ification,-0.2689884305000305,0.7641520964547136,-1304.3771427031393
4425,_pro,-0.6148265600204468,0.5407346721872395,-1304.9919692631597
4426,vided,-0.00042274597217328846,0.9995773433723147,-1304.992392009132
4427,""":",-1.0013530300057027e-05,0.9999899865198352,-1304.9924020226622
4428, True,-0.004550103098154068,0.9954602329383282,-1304.9969521257603
4429,"}
",-0.0006008726777508855,0.9993993078100847,-1304.997552998438
4430,"    
",-0.00011634149996098131,0.9998836652674489,-1304.997669339938
4431,   ,-1.0728830375228426e-06,0.999998927117538,-1304.9976704128212
4432, def,0.0,1.0,-1304.9976704128212
4433, submit,-0.4821121096611023,0.6174778326535695,-1305.4797825224823
4434,_without,-0.4631955027580261,0.6292695965399536,-1305.9429780252403
4435,_d,-0.00021050144277978688,0.9997895207110944,-1305.9431885266831
4436,uns,-1.8358061424805783e-05,0.9999816421070834,-1305.9432068847445
4437,_error,-0.4360353648662567,0.6465948587903918,-1306.3792422496108
4438,(self,-0.0014836505288258195,0.9985174495365152,-1306.3807259001396
4439,"):
",-0.0020599591080099344,0.9979421611516208,-1306.3827858592476
4440,       ,0.0,1.0,-1306.3827858592476
4441," """"""",-2.3007127310847864e-05,0.9999769931373511,-1306.382808866375
4442,Submit,-3.0679991245269775,0.046514130793230524,-1309.450807990902
4443, records,-0.1821746677160263,0.8334557498888809,-1309.632982658618
4444, without,-0.490605890750885,0.6122553219444026,-1310.1235885493688
4445, requiring,-1.2425506114959717,0.2886470517379595,-1311.3661391608648
4446, D,-0.1889115869998932,0.8278596970186788,-1311.5550507478647
4447,UNS,-0.0002177716523874551,0.9997822520581376,-1311.555268519517
4448, for,-1.1086058616638184,0.3300187322747153,-1312.663874381181
4449, recipient,-1.93513822555542,0.14440430707841118,-1314.5990126067363
4450, level,-2.6883044242858887,0.06799613427725477,-1317.2873170310222
4451, records,-2.132747173309326,0.1185112752304515,-1319.4200642043315
4452,"""""""
",-0.002333182143047452,0.9976695376107706,-1319.4223973864746
4453,       ,0.0,1.0,-1319.4223973864746
4454, logging,-2.062299427052494e-05,0.9999793772183819,-1319.4224180094689
4455,.info,0.0,1.0,-1319.4224180094689
4456,"(""",-2.50339189733495e-06,0.9999974966112362,-1319.4224205128608
4457,Allow,-0.37592265009880066,0.6866554437189514,-1319.7983431629596
4458,ing,-0.0008646087371744215,0.9991357649292603,-1319.7992077716967
4459, record,-1.8427013158798218,0.15838898900428933,-1321.6419090875766
4460, submission,-0.10377949476242065,0.9014240442310761,-1321.745688582339
4461, at,-3.963153839111328,0.019003087004134646,-1325.7088424214503
4462, individual,-2.4661803245544434,0.08490856354012911,-1328.1750227460047
4463, recipient,-0.010482372716069221,0.9895723758873994,-1328.1855051187208
4464, level,-0.03374604508280754,0.9668170013951625,-1328.2192511638036
4465,""")
",-0.6343833208084106,0.5302623892922532,-1328.853634484612
4466,       ,-4.768370445162873e-07,0.9999995231630692,-1328.8536349614492
4467, return,-8.821448318485636e-06,0.9999911785905904,-1328.8536437828975
4468," {""",-1.4662635294371285e-05,0.9999853374722015,-1328.8536584455328
4469,record,-4.21815299987793,0.014725817990086838,-1333.0718114454107
4470,_sub,-2.8549506664276123,0.057558660625198516,-1335.9267621118383
4471,mitted,-0.00707217724993825,0.9929527717463684,-1335.9338342890883
4472,_without,-2.94649338722229,0.05252356319978872,-1338.8803276763106
4473,_d,-0.0010308672208338976,0.9989696639402451,-1338.8813585435314
4474,uns,-4.3748852476710454e-05,0.9999562521044904,-1338.8814022923839
4475,""":",-0.13083498179912567,0.877362543234367,-1339.012237274183
4476, True,-8.177422569133341e-05,0.9999182291177295,-1339.0123190484087
4477,"}
",-0.008899074979126453,0.9911404045912668,-1339.0212181233878
4478,"    
",-0.00018380382971372455,0.9998162130611753,-1339.0214019272175
4479,   ,-2.3841855067985307e-07,0.9999997615814777,-1339.0214021656361
4480, def,0.0,1.0,-1339.0214021656361
4481, show,-0.2301977425813675,0.7943765049107454,-1339.2515999082175
4482,_rows,-1.7567237615585327,0.17260944817102847,-1341.008323669776
4483,_count,-2.9914565086364746,0.050214245952132176,-1343.9997801784125
4484,_before,-0.04824046790599823,0.9529046165467732,-1344.0480206463185
4485,_publish,-0.0011257746955379844,0.9988748587510662,-1344.049146421014
4486,(self,-0.2812449634075165,0.7548434038180472,-1344.3303913844215
4487,"):
",-0.0015374518698081374,0.9984637294038565,-1344.3319288362914
4488,       ,0.0,1.0,-1344.3319288362914
4489," """"""",-3.933898824470816e-06,0.9999960661089133,-1344.3319327701902
4490,Display,-2.039154052734375,0.13013875484998214,-1346.3710868229246
4491, row,-0.7776684761047363,0.4594760427915792,-1347.1487552990293
4492, count,-0.18592219054698944,0.8303382006296398,-1347.3346774895763
4493, before,-0.19658637046813965,0.8215303722680719,-1347.5312638600444
4494, publishing,-0.25066739320755005,0.7782811901244363,-1347.781931253252
4495,"""""""
",-0.5877747535705566,0.5555621730013903,-1348.3697060068225
4496,       ,-1.1920928244535389e-07,0.9999998807907247,-1348.3697061260318
4497, logging,-0.00010084597306558862,0.9998991591117187,-1348.3698069720049
4498,.info,-2.3841855067985307e-07,0.9999997615814777,-1348.3698072104235
4499,"(""",-3.576272320060525e-06,0.9999964237340748,-1348.3698107866958
4500,Showing,-0.15911179780960083,0.8529010011750968,-1348.5289225845054
4501, row,-0.2804715037345886,0.7554274705972083,-1348.80939408824
4502, counts,-2.70220947265625,0.06705718791716253,-1351.5116035608962
4503, before,-0.30478912591934204,0.7372788309958422,-1351.8163926868156
4504, publishing,-0.4889158606529236,0.6132909267212556,-1352.3053085474685
4505, decisions,-2.3221194744110107,0.09806551782944684,-1354.6274280218795
4506,""")
",-0.00015209948469419032,0.999847912081846,-1354.6275801213642
4507,       ,-5.960462772236497e-07,0.9999994039539004,-1354.6275807174104
4508, return,-0.0003404037852305919,0.9996596541455645,-1354.6279211211956
4509," {""",-6.639736966462806e-05,0.9999336048345919,-1354.6279875185653
4510,rows,-1.6778780221939087,0.18676987737857112,-1356.3058655407592
4511,_count,-0.4545218348503113,0.6347514113980515,-1356.7603873756095
4512,_display,-1.5067708492279053,0.2216244825859829,-1358.2671582248374
4513,ed,-0.002215432934463024,0.9977870193258068,-1358.269373657772
4514,""":",-2.7417760065873154e-05,0.9999725826157975,-1358.269401075532
4515, True,-0.05523724853992462,0.9462606223693082,-1358.3246383240719
4516,"}
",-0.5764304995536804,0.5619004952084781,-1358.9010688236256
4517,"    
",-3.421248038648628e-05,0.9999657881048537,-1358.901103036106
4518,   ,-5.960462772236497e-07,0.9999994039539004,-1358.9011036321522
4519, def,-5.960462772236497e-07,0.9999994039539004,-1358.9011042281984
4520, prevent,-0.03648946434259415,0.9641682519891973,-1358.937593692541
4521,_duplicate,-0.006146101746708155,0.9938727469016259,-1358.9437397942877
4522,_public,-2.2799434661865234,0.10228998939525845,-1361.2236832604742
4523,ations,-0.3484651744365692,0.7057704934510342,-1361.5721484349108
4524,(self,-0.0003500564198475331,0.9996500048427523,-1361.5724984913306
4525,"):
",-0.005990882404148579,0.9940270271493173,-1361.5784893737348
4526,       ,0.0,1.0,-1361.5784893737348
4527," """"""",-8.106198947643861e-06,0.9999918938339075,-1361.5784974799337
4528,Pre,-0.027476811781525612,0.9728972420456975,-1361.6059742917153
4529,vent,-0.001370206126011908,0.9986307321777965,-1361.6073444978413
4530, publishing,-4.310505390167236,0.013426762125673704,-1365.9178498880085
4531, duplicate,-0.42898091673851013,0.6511723555548002,-1366.346830804747
4532, transactions,-0.059496406465768814,0.9422389195529577,-1366.4063272112128
4533,"""""""
",-0.01828785426914692,0.9818783537992135,-1366.424615065482
4534,       ,-2.3841855067985307e-07,0.9999997615814777,-1366.4246153039005
4535, logging,-9.536288416711614e-05,0.9999046416627282,-1366.4247106667847
4536,.info,-5.960462772236497e-07,0.9999994039539004,-1366.424711262831
4537,"(""",-1.311301275563892e-06,0.9999986886995842,-1366.4247125741322
4538,Pre,-0.664975106716156,0.5142863298228734,-1367.0896876808483
4539,venting,-0.000406301929615438,0.999593780599836,-1367.090093982778
4540, duplicate,-0.022938966751098633,0.9773221310979077,-1367.113032949529
4541, transaction,-0.2665202021598816,0.7660405278966517,-1367.379553151689
4542, publications,-0.7547141313552856,0.4701449952346435,-1368.1342672830442
4543,""")
",-0.000476246903417632,0.999523866484138,-1368.1347435299476
4544,       ,-3.576278118089249e-07,0.9999996423722521,-1368.1347438875755
4545, return,-4.970903682988137e-05,0.9999502921986438,-1368.1347935966123
4546," {""",-2.4437606043647975e-05,0.9999755626925522,-1368.1348180342184
4547,d,-1.5363285541534424,0.21516963667787253,-1369.6711465883718
4548,uplicates,-0.0004021312633994967,0.99959794958054,-1369.6715487196352
4549,_pre,-0.10096227377653122,0.9039671355087411,-1369.7725109934117
4550,vented,-0.0001728385395836085,0.9998271763961363,-1369.7726838319513
4551,""":",-5.006777428206988e-06,0.9999949932351057,-1369.7726888387288
4552, True,-2.682172998902388e-05,0.9999731786297104,-1369.7727156604587
4553,",",-2.5808908939361572,0.07570652748382586,-1372.353606554395
4554," """,-3.2066785934148356e-05,0.9999679337281997,-1372.3536386211808
4555,publish,-2.7353110313415527,0.0648738261723948,-1375.0889496525224
4556,_time,-2.537405490875244,0.07907128505798458,-1377.6263551433976
4557,_overlap,-5.3232421875,0.004876916188276503,-1382.9495973308976
4558,_hand,-0.7568594217300415,0.4691374787956917,-1383.7064567526277
4559,led,0.0,1.0,-1383.7064567526277
4560,""":",-1.07287787614041e-05,0.9999892712787918,-1383.7064674814064
4561, True,-0.00014506718434859067,0.9998549433373866,-1383.7066125485908
4562,"}
",-0.0006441186997108161,0.9993560887002064,-1383.7072566672905
