index,token,logprob,probability,cumulative_logprob
3641,       ,-0.16038353741168976,0.8518170226105705,-1218.1393011044995
3642, self,-6.997340824455023e-05,0.9999300290398373,-1218.1393710779078
3643,.db,-0.4890115559101105,0.6132322404963341,-1218.6283826338179
3644,_manager,-1.2278481335670222e-05,0.9999877215940446,-1218.6283949122992
3645,.create,-3.576278118089249e-07,0.9999996423722521,-1218.628395269927
3646,_tables,-1.1920928244535389e-07,0.9999998807907247,-1218.6283953891364
3647,"()
",-0.0021509623620659113,0.9978513492997461,-1218.6305463514984
3648,"        
",-1.0544943809509277,0.348368524545494,-1219.6850407324494
3649,       ,-0.14271529018878937,0.8670008774155467,-1219.8277560226381
3650, self,-1.8053261041641235,0.1644208295164523,-1221.6330821268023
3651,._,-0.4404032826423645,0.6437767447384686,-1222.0734854094446
3652,setup,-0.2981252670288086,0.742208359688253,-1222.3716106764734
3653,_callbacks,-0.23452086746692657,0.7909497286018651,-1222.6061315439404
3654,"()
",-0.0014934111386537552,0.998507703444848,-1222.607624955079
3655,"    
",-1.1003338098526,0.332759986594381,-1223.7079587649316
3656,   ,-7.152555099310121e-07,0.9999992847447459,-1223.7079594801871
3657, def,-2.253030106658116e-05,0.9999774699527387,-1223.7079820104882
3658, initialize,-2.483037233352661,0.08348926374029998,-1226.1910192438409
3659,_system,-0.9464918971061707,0.3881001333128021,-1227.137511140947
3660,(self,-0.0006369707407429814,0.9993632320820529,-1227.1381481116878
3661,"):
",-0.005530769936740398,0.9944844966130806,-1227.1436788816245
3662,       ,-1.1920928244535389e-07,0.9999998807907247,-1227.1436790008338
3663," """"""",-0.0010224120924249291,0.9989781103927382,-1227.1447014129262
3664,Initialize,-0.02128799818456173,0.9789369918911339,-1227.1659894111108
3665, and,-2.7508163452148438,0.063875695298708,-1229.9168057563256
3666, configure,-1.461422324180603,0.23190619425696274,-1231.3782280805062
3667, all,-1.202219843864441,0.30052634933845457,-1232.5804479243707
3668, system,-0.46496787667274475,0.6281552833032776,-1233.0454158010434
3669, modules,-3.2892215251922607,0.03728286187073715,-1236.3346373262357
3670,"""""""
",-0.0005220004240982234,0.9994781357944201,-1236.3351593266598
3671,       ,-0.0015047191409394145,0.9984964123812949,-1236.3366640458007
3672, self,-0.2883574366569519,0.7494936478514262,-1236.6250214824577
3673,.sub,-0.010053473524749279,0.9899968937103379,-1236.6350749559824
3674,mission,-2.3841855067985307e-07,0.9999997615814777,-1236.635075194401
3675,_manager,0.0,1.0,-1236.635075194401
3676, =,-2.3841855067985307e-07,0.9999997615814777,-1236.6350754328196
3677, Submission,-1.7165990357170813e-05,0.9999828341569776,-1236.63509259881
3678,Manager,0.0,1.0,-1236.63509259881
3679,(self,-7.1403817855753e-05,0.9999285987313362,-1236.6351640026278
3680,.db,-2.0265558760002023e-06,0.9999979734461775,-1236.6351660291837
3681,_manager,-1.1920928244535389e-07,0.9999998807907247,-1236.635166148393
3682,.connection,-0.0025044286157935858,0.9974987048491599,-1236.6376705770087
3683,")
",-0.0002754547167569399,0.9997245832174104,-1236.6379460317255
3684,       ,-0.22753462195396423,0.7964948448122655,-1236.8654806536795
3685, print,-0.3148150146007538,0.7299238870426398,-1237.1802956682802
3686,"(""",-0.00015901254664640874,0.9998410000951785,-1237.1804546808269
3687,Broker,-0.5285601019859314,0.5894531112774299,-1237.7090147828128
3688, system,-0.10365784168243408,0.9015337119130011,-1237.8126726244952
3689, initialized,-0.0018789985915645957,0.9981227656211316,-1237.8145516230868
3690, successfully,-0.8384259343147278,0.4323905992515704,-1238.6529775574015
3691,""")
",-0.005852586589753628,0.9941645064327531,-1238.6588301439913
3692,"        
",-1.5096694231033325,0.22098301776630608,-1240.1684995670946
3693,   ,-0.02630125917494297,0.9740416064330052,-1240.1948008262696
3694, def,-1.8596476365928538e-05,0.9999814036965474,-1240.194819422746
3695, _,-0.0596168078482151,0.9421254795137546,-1240.2544362305941
3696,setup,-1.7881377516459906e-06,0.9999982118638471,-1240.254438018732
3697,_callbacks,-4.768370445162873e-07,0.9999995231630692,-1240.254438495569
3698,(self,0.0,1.0,-1240.254438495569
3699,"):
",-1.1801649634435307e-05,0.9999881984200047,-1240.2544502972187
3700,       ,-4.768370445162873e-07,0.9999995231630692,-1240.2544507740558
3701," """"""",-0.011488118208944798,0.988577618250833,-1240.2659388922648
3702,Setup,-0.5323549509048462,0.5872204647328495,-1240.7982938431696
3703, internal,-3.872314929962158,0.020810139606734692,-1244.6706087731318
3704, callbacks,-1.0045008659362793,0.3662273857549065,-1245.675109639068
3705,"""""""
",-0.25081703066825867,0.778164738816385,-1245.9259266697363
3706,       ,-0.0006312523037195206,0.999368946894099,-1245.92655792204
3707, self,-0.06213320419192314,0.93975769878862,-1245.988691126232
3708,.api,-4.577531944960356e-05,0.9999542257282243,-1245.9887369015514
3709,_handler,0.0,1.0,-1245.9887369015514
3710,.register,-2.622600959512056e-06,0.9999973774024795,-1245.9887395241524
3711,_callback,0.0,1.0,-1245.9887395241524
3712,"(""",-1.8455123901367188,0.15794437101460196,-1247.834251914289
3713,submission,-0.19931353628635406,0.8192929749816057,-1248.0335654505755
3714,_created,-0.22963061928749084,0.7948271421021347,-1248.263196069863
3715,""",",-0.003187933936715126,0.9968171421291904,-1248.2663840037997
3716, self,-0.07968229800462723,0.9234096688839482,-1248.3460663018043
3717,._,-0.023180803284049034,0.9770858074791413,-1248.3692471050883
3718,on,-0.1534961760044098,0.857704044049039,-1248.5227432810927
3719,_submission,-0.0018081996822729707,0.9981934341258737,-1248.524551480775
3720,_created,-0.0028556303586810827,0.9971484430753618,-1248.5274071111337
3721,")
",-0.00026651646476238966,0.9997335190475957,-1248.5276736275985
3722,       ,-0.013336263597011566,0.9867522703586221,-1248.5410098911955
3723, self,-4.2914423829643056e-05,0.9999570864969811,-1248.5410528056193
3724,.api,-1.1920928244535389e-07,0.9999998807907247,-1248.5410529248286
3725,_handler,-1.1920928244535389e-07,0.9999998807907247,-1248.5410530440379
3726,.register,-6.437280717364047e-06,0.9999935627400018,-1248.5410594813186
3727,_callback,0.0,1.0,-1248.5410594813186
3728,"(""",-5.936446541454643e-05,0.9999406372966204,-1248.541118845784
3729,publication,-5.555093765258789,0.00386770579614902,-1254.0962126110428
3730,_started,-0.8943760395050049,0.40886263319782506,-1254.9905886505478
3731,""",",-1.3947389561508317e-05,0.9999860527077029,-1254.9906025979374
3732, self,-0.0004686211177613586,0.9995314886679647,-1254.9910712190551
3733,._,-1.597391747054644e-05,0.9999840262101118,-1254.9910871929726
3734,on,-0.0002517383254598826,0.9997482933579737,-1254.991338931298
3735,_public,-0.1477973312139511,0.8626059205223806,-1255.139136262512
3736,ation,-4.410734163684538e-06,0.9999955892755635,-1255.1391406732462
3737,_start,-3.4104087352752686,0.033027698031386325,-1258.5495494085214
3738,")
",-0.0005279577453620732,0.9994721815998046,-1258.5500773662668
3739,       ,-0.36475473642349243,0.6943669329125095,-1258.9148321026903
3740, self,-3.814624506048858e-05,0.9999618544824983,-1258.9148702489354
3741,.api,-1.2636104656849056e-05,0.9999873639751784,-1258.91488288504
3742,_handler,-1.1920928244535389e-07,0.9999998807907247,-1258.9148830042493
3743,.register,-1.4662635294371285e-05,0.9999853374722015,-1258.9148976668846
3744,_callback,-9.536738616588991e-07,0.9999990463265931,-1258.9148986205585
3745,"(""",-1.645074735279195e-05,0.99998354938796,-1258.9149150713058
3746,data,-1.971367597579956,0.1392662657112443,-1260.8862826688858
3747,_processing,-5.116338729858398,0.005997942832116373,-1266.0026213987442
3748,_completed,-2.624560832977295,0.07247157717334013,-1268.6271822317215
3749,""",",-5.9126061387360096e-05,0.9999408756865238,-1268.6272413577829
3750, self,-0.004148093517869711,0.9958604979385532,-1268.6313894513007
3751,._,-2.8967437174287625e-05,0.9999710329823779,-1268.631418418738
3752,on,-0.0002553137019276619,0.9997447188878419,-1268.6316737324398
3753,_processing,-1.2281522750854492,0.29283315322262926,-1269.8598260075253
3754,_complete,-0.12002578377723694,0.8868975688530015,-1269.9798517913025
3755,")
",-0.00048232366680167615,0.9995177926325594,-1269.9803341149693
3756,"    
",-0.16310609877109528,0.8495010526152994,-1270.1434402137404
3757,   ,-8.344646857949556e-07,0.9999991655356624,-1270.1434410482052
3758, def,-0.00038926175329834223,0.9996108139992285,-1270.1438303099585
3759, _,-0.20510171353816986,0.8145644599643844,-1270.3489320234967
3760,on,-2.109982233378105e-05,0.9999789004002659,-1270.348953123319
3761,_submission,-5.2569914259947836e-05,0.9999474314675137,-1270.3490056932333
3762,_created,-1.311301275563892e-06,0.9999986886995842,-1270.3490070045345
3763,(self,-3.3378546504536644e-06,0.9999966621509202,-1270.3490103423892
3764,",",-3.3378546504536644e-06,0.9999966621509202,-1270.3490136802438
3765, submission,-0.22722066938877106,0.796744945669806,-1270.5762343496326
3766,_id,-0.00019071667338721454,0.9998093015118814,-1270.576425066306
3767,:,-0.005427150521427393,0.9945875498542236,-1270.5818522168274
3768, str,-3.2186455882765586e-06,0.9999967813595916,-1270.581855435473
3769,"):
",-0.8267328143119812,0.4374762701502857,-1271.408588249785
3770,       ,-1.1920928244535389e-07,0.9999998807907247,-1271.4085883689943
3771," """"""",-0.1515534520149231,0.8593719458831658,-1271.5601418210092
3772,Callback,-0.7298727035522461,0.4819703392974668,-1272.2900145245615
3773, when,-0.09092344343662262,0.9130876110731393,-1272.380937967998
3774, a,-2.1346864700317383,0.11828166941169393,-1274.5156244380298
3775, new,-0.4742914140224457,0.6223258716549687,-1274.9899158520523
3776, submission,-0.00013457823661156,0.9998654308186331,-1274.9900504302889
3777, is,-0.0008385241380892694,0.9991618273250322,-1274.990888954427
3778, created,-0.0036373662296682596,0.9963692409735092,-1274.9945263206566
3779,"""""""
",-0.0004904259694740176,0.9995096942696848,-1274.995016746626
3780,       ,-1.9430925021879375e-05,0.9999805692637573,-1274.9950361775511
3781, print,-0.05450545251369476,0.9469533455676635,-1275.0495416300648
3782,(f,-0.0001426833332516253,0.9998573268455311,-1275.049684313398
3783,"""",-0.003881303360685706,0.996126219161659,-1275.0535656167588
3784,New,-0.2939298748970032,0.7453287558665148,-1275.3474954916558
3785, submission,-0.0014466306893154979,0.9985544151764721,-1275.348942122345
3786, created,-0.1202772781252861,0.886674547172658,-1275.4692194004704
3787,:,-0.007395983207970858,0.992631299772911,-1275.4766153836783
3788, {,-4.8040190449682996e-05,0.9999519609634618,-1275.4766634238688
3789,submission,-2.264974000354414e-06,0.9999977350285647,-1275.4766656888428
3790,_id,0.0,1.0,-1275.4766656888428
3791,"}"")
",-0.0007662221323698759,0.9992340713408482,-1275.4774319109752
3792,"        
",-0.5183283686637878,0.5955151982608837,-1275.995760279639
3793,   ,-0.0006266061100177467,0.9993735901665927,-1275.996386885749
3794, def,-2.312633478140924e-05,0.9999768739326302,-1275.9964100120837
3795, _,-0.003037602873519063,0.9969670059742921,-1275.9994476149573
3796,on,-4.768370445162873e-07,0.9999995231630692,-1275.9994480917944
3797,_public,-5.960462772236497e-07,0.9999994039539004,-1275.9994486878406
3798,ation,0.0,1.0,-1275.9994486878406
3799,_start,0.0,1.0,-1275.9994486878406
3800,(self,-1.1920928244535389e-07,0.9999998807907247,-1275.99944880705
3801,",",-9.655486064730212e-05,0.9999034498006232,-1275.9995453619106
3802, submission,-0.0008821171941235662,0.9991182717568733,-1276.0004274791047
3803,_id,-0.0002196785935666412,0.9997803455340087,-1276.0006471576983
3804,:,-6.23445157543756e-05,0.9999376574276245,-1276.000709502214
3805, str,0.0,1.0,-1276.000709502214
3806,"):
",-0.006013277918100357,0.9940047656524421,-1276.0067227801321
3807,       ,0.0,1.0,-1276.0067227801321
3808," """"""",-0.00013290952483657748,0.999867099307243,-1276.006855689657
3809,Callback,-0.005185131914913654,0.9948282876774365,-1276.0120408215719
3810, when,-0.004914229270070791,0.9950978257993794,-1276.016955050842
3811, publication,-0.1083359569311142,0.897326082868476,-1276.125291007773
3812, starts,-0.6707274317741394,0.5113364800622229,-1276.7960184395472
3813,"""""""
",-0.004846848081797361,0.9951648789323646,-1276.800865287629
3814,       ,-2.9802276912960224e-06,0.9999970197767496,-1276.8008682678567
3815, print,-0.0020241502206772566,0.9979778969898605,-1276.8028924180774
3816,(f,-4.637133679352701e-05,0.9999536297383403,-1276.8029387894142
3817,"""",-6.69933797325939e-05,0.9999330088642737,-1276.803005782794
3818,Publication,-0.07437553256750107,0.928323012850365,-1276.8773813153614
3819, started,-0.1703050136566162,0.8434075265461994,-1277.047686329018
3820, for,-0.003831546986475587,0.9961757840236538,-1277.0515178760045
3821, submission,-0.6487146019935608,0.5227172448211349,-1277.700232477998
3822,:,-0.030045215040445328,0.9704016558064332,-1277.7302776930385
3823, {,-1.4305104514278355e-06,0.9999985694905718,-1277.7302791235488
3824,submission,-5.364403477869928e-06,0.9999946356109105,-1277.7302844879523
3825,_id,0.0,1.0,-1277.7302844879523
3826,"}"")
",-0.0007776573766022921,0.9992226449205291,-1277.731062145329
3827,"        
",-0.013123919256031513,0.9869618238671455,-1277.744186064585
3828,   ,-7.033323527139146e-06,0.9999929667012066,-1277.7441930979085
3829, def,0.0,1.0,-1277.7441930979085
3830, _,-0.000791236583609134,0.9992090763615131,-1277.744984334492
3831,on,0.0,1.0,-1277.744984334492
3832,_processing,0.0,1.0,-1277.744984334492
3833,_complete,0.0,1.0,-1277.744984334492
3834,(self,-1.1920928244535389e-07,0.9999998807907247,-1277.7449844537014
3835,",",-0.0004888770054094493,0.9995112424754825,-1277.7454733307068
3836, submission,-0.19300027191638947,0.824481749948977,-1277.9384736026232
3837,_id,-0.007077503949403763,0.9929474825994568,-1277.9455511065726
3838,:,-0.0001380348257953301,0.9998619747005729,-1277.9456891413984
3839, str,-4.768370445162873e-07,0.9999995231630692,-1277.9456896182355
3840,"):
",-0.8983306884765625,0.40724891794772533,-1278.844020306712
3841,       ,0.0,1.0,-1278.844020306712
3842," """"""",-0.0005919373361393809,0.9994082378242025,-1278.8446122440482
3843,Callback,-0.0004861365014221519,0.9995139816437811,-1278.8450983805496
3844, when,-0.04404342174530029,0.9569124057641716,-1278.889141802295
3845, processing,-0.5266957879066467,0.5905530620201022,-1279.4158375902016
3846, is,-0.38384559750556946,0.6812366036904876,-1279.7996831877072
3847, complete,-0.10304194688796997,0.902089132856079,-1279.9027251345951
3848,"""""""
",-0.0010451575508341193,0.9989553884360882,-1279.903770292146
3849,       ,-9.65590606938349e-06,0.9999903441405488,-1279.903779948052
3850, print,-0.003793782787397504,0.9962134045146278,-1279.9075737308394
3851,(f,-2.6464111215318553e-05,0.9999735362389561,-1279.9076001949506
3852,"""",-5.8887653722194955e-05,0.9999411140801217,-1279.9076590826044
3853,Processing,-0.11628209799528122,0.8902240574504894,-1280.0239411805996
3854, completed,-0.9001893997192383,0.40649266285301805,-1280.924130580319
3855, for,-0.002027838258072734,0.9979742164168436,-1280.926158418577
3856, submission,-0.011834648437798023,0.9882351055714674,-1280.9379930670148
3857,:,-0.0007976687629707158,0.9992026492901843,-1280.9387907357777
3858, {,-2.861018856492592e-06,0.9999971389852362,-1280.9387935967966
3859,submission,-5.364403477869928e-06,0.9999946356109105,-1280.9387989612
3860,_id,0.0,1.0,-1280.9387989612
3861,"}"")
",-0.03868890926241875,0.9620499474265597,-1280.9774878704625
3862,"        
",-1.6044073104858398,0.2010086553342314,-1282.5818951809483
3863,   ,-0.0007951673469506204,0.9992051487148247,-1282.5826903482953
3864, def,-0.0034732038620859385,0.9965328207335467,-1282.5861635521574
3865, process,-0.32642027735710144,0.7215018927935987,-1282.9125838295145
3866,_f,-0.1394224762916565,0.8698604553988117,-1283.0520063058061
3867,abs,-5.4238757002167404e-05,0.9999457627138926,-1283.0520605445631
3868,_submission,-0.3536794185638428,0.7021000115109935,-1283.405739963127
3869,(self,-0.0013777059502899647,0.9986232426508717,-1283.4071176690773
3870,",",-8.940656698541716e-06,0.999991059383269,-1283.407126609734
3871, agency,-0.1484101116657257,0.8620774943978344,-1283.5555367213997
3872,_code,-0.010234848596155643,0.9898173492359873,-1283.5657715699958
3873,:,-0.00030882356804795563,0.9996912241130417,-1283.5660803935639
3874, str,-4.6491513785440475e-06,0.9999953508594287,-1283.5660850427153
3875,",",-0.00010132275929208845,0.9998986823736853,-1283.5661863654746
3876, data,-0.5081090331077576,0.6016321703605507,-1284.0742953985823
3877,:,-0.0009710840531624854,0.999029387296371,-1284.0752664826355
3878, Dict,-0.002591111231595278,0.9974122427995973,-1284.077857593867
3879,[str,-0.0017043125117197633,0.9982971390041198,-1284.0795619063788
3880,",",-1.5497195136049413e-06,0.9999984502816872,-1284.0795634560982
3881, Any,-0.00023112009512260556,0.9997689066110691,-1284.0797945761933
3882,]),-0.09430074691772461,0.9100090386685886,-1284.174095323111
3883, ->,-0.00030489088385365903,0.9996951555906486,-1284.1744002139949
3884, str,-0.24789543449878693,0.7804415462729845,-1284.4222956484937
3885,":
",-1.2636104656849056e-05,0.9999873639751784,-1284.4223082845983
3886,       ,0.0,1.0,-1284.4223082845983
3887," """"""",-0.0007359656738117337,0.9992643050824983,-1284.4230442502721
3888,Process,-0.14184953272342682,0.8677518149156138,-1284.5648937829956
3889, F,-0.8386730551719666,0.4322837597177037,-1285.4035668381675
3890,ABS,-9.65590606938349e-06,0.9999903441405488,-1285.4035764940736
3891, submission,-0.08796634525060654,0.9157916969447566,-1285.4915428393242
3892, request,-3.501438617706299,0.030153972165431735,-1288.9929814570305
3893,"""""""
",-0.002388721564784646,0.9976141291602578,-1288.9953701785953
3894,       ,-0.029769740998744965,0.9706690130959368,-1289.025139919594
3895, #,-0.1349545419216156,0.8737556300371867,-1289.1600944615157
3896, Validate,-1.930588960647583,0.1450627370758227,-1291.0906834221632
3897, incoming,-4.064501762390137,0.017171542650986662,-1295.1551851845534
3898, data,-0.005652159918099642,0.9943637834854051,-1295.1608373444715
3899,"
",-0.1662762314081192,0.8468122857288314,-1295.3271135758796
3900,       ,-7.152555099310121e-07,0.9999992847447459,-1295.327114291135
3901, clean,-7.255570411682129,0.0007062294228737014,-1302.5826847028172
3902,_data,-0.0001037067049765028,0.999896298672378,-1302.5827884095222
3903, =,-5.173549288883805e-05,0.9999482658453687,-1302.582840145015
3904, self,-0.0027380618266761303,0.9972656832457475,-1302.5855782068418
3905,.data,-0.01908428966999054,0.9810966624435794,-1302.6046624965118
3906,_processor,-2.3841855067985307e-07,0.9999997615814777,-1302.6046627349303
3907,.process,-0.00037651124875992537,0.9996235596227054,-1302.605039246179
3908,_data,-2.3841855067985307e-07,0.9999997615814777,-1302.6050394845977
3909,(data,-1.2159273865108844e-05,0.9999878408000585,-1302.6050516438715
3910,")
",-0.0020154656376689672,0.9979865640493821,-1302.6070671095092
3911,       ,-0.3134438693523407,0.7309254051685635,-1302.9205109788616
3912, errors,-0.36214974522590637,0.6961781106875042,-1303.2826607240875
3913, =,-4.053033626405522e-05,0.9999594704850789,-1303.2827012544237
3914, self,-0.00010692501382436603,0.9998930807024512,-1303.2828081794376
3915,.data,-0.00013195598148740828,0.9998680527243202,-1303.282940135419
3916,_processor,0.0,1.0,-1303.282940135419
3917,.validate,-3.2186455882765586e-06,0.9999967813595916,-1303.2829433540646
3918,_data,-1.1920928244535389e-07,0.9999998807907247,-1303.282943473274
3919,(clean,-0.020817359909415245,0.9793978255429459,-1303.3037608331833
3920,_data,0.0,1.0,-1303.3037608331833
3921,")
",-0.0006136203301139176,0.9993865678963391,-1303.3043744535134
3922,"        
",-0.012688030488789082,0.9873921232143792,-1303.3170624840022
3923,       ,0.0,1.0,-1303.3170624840022
3924, if,-0.020821096375584602,0.9793941660629412,-1303.3378835803778
3925, errors,-0.0002317160106031224,0.9997683108334782,-1303.3381152963884
3926,":
",-0.00019500737835187465,0.9998050116343511,-1303.3383103037668
3927,           ,-2.264974000354414e-06,0.9999977350285647,-1303.3383125687408
3928, raise,-0.02778260037302971,0.9725997866499252,-1303.3660951691138
3929, ValidationError,-0.03261396288871765,0.9679121374824561,-1303.3987091320025
3930,"(""",-0.6968605518341064,0.49814675738142056,-1304.0955696838366
3931,Data,-0.8299567699432373,0.4360681371643932,-1304.9255264537799
3932, validation,-0.021538518369197845,0.9786917791318335,-1304.947064972149
3933, failed,-0.0782565325498581,0.9247271734935361,-1305.025321504699
3934,:,-0.038722164928913116,0.9620179543463357,-1305.0640436696278
3935," """,-0.023450762033462524,0.976822070217177,-1305.0874944316613
3936, +,-7.629365427419543e-06,0.9999923706636761,-1305.0875020610267
3937, ';,-4.438115119934082,0.011818193416442928,-1309.5256171809608
3938, '.,-0.0013263961300253868,0.9986744831445231,-1309.5269435770908
3939,join,-5.960462772236497e-07,0.9999994039539004,-1309.526944173137
3940,(errors,-7.152531907195225e-06,0.9999928474936721,-1309.526951325669
3941,"))
",-0.0007946909172460437,0.9992056247659519,-1309.5277460165862
3942,"        
",-1.5020767450332642,0.2226672565293363,-1311.0298227616195
3943,       ,-1.1920928244535389e-07,0.9999998807907247,-1311.0298228808288
3944, #,-0.0015604236396029592,0.9984407931883599,-1311.0313833044684
3945, Create,-0.006821795366704464,0.9932014202585628,-1311.038205099835
3946, and,-3.1392083168029785,0.043317077733377785,-1314.177413416638
3947, track,-3.063293218612671,0.046733537765806965,-1317.2407066352507
3948, submission,-0.032785870134830475,0.9677457606735216,-1317.2734925053855
3949,"
",-0.0024915861431509256,0.9975115152812467,-1317.2759840915287
3950,       ,0.0,1.0,-1317.2759840915287
3951, submission,-0.004747903440147638,0.9952633500362067,-1317.2807319949688
3952,_id,-5.364403477869928e-06,0.9999946356109105,-1317.2807373593723
3953, =,-1.311301275563892e-06,0.9999986886995842,-1317.2807386706736
3954, self,-1.847726889536716e-05,0.9999815229018083,-1317.2807571479425
3955,.sub,-6.770858453819528e-05,0.9999322937076363,-1317.280824856527
3956,mission,0.0,1.0,-1317.280824856527
3957,_manager,0.0,1.0,-1317.280824856527
3958,.create,-2.145764938177308e-06,0.999997854237364,-1317.280827002292
3959,_submission,-1.1920928244535389e-07,0.9999998807907247,-1317.2808271215013
3960,(,-0.12718506157398224,0.8805706977181059,-1317.4080121830752
3961,agency,-2.3841855067985307e-07,0.9999997615814777,-1317.4080124214938
3962,_code,-2.3841855067985307e-07,0.9999997615814777,-1317.4080126599124
3963,",",-2.95634672511369e-05,0.9999704369697439,-1317.4080422233797
3964, clean,-0.28240877389907837,0.7539654201476,-1317.6904509972787
3965,_data,0.0,1.0,-1317.6904509972787
3966,")
",-0.02660357765853405,0.9737471801590885,-1317.7170545749373
3967,       ,-0.693450391292572,0.4998484176155509,-1318.4105049662298
3968, self,-0.00442774873226881,0.9955820392955113,-1318.414932714962
3969,.api,-0.003670860780403018,0.9963358685923165,-1318.4186035757425
3970,_handler,0.0,1.0,-1318.4186035757425
3971,.trigger,0.0,1.0,-1318.4186035757425
3972,_callback,0.0,1.0,-1318.4186035757425
3973,"(""",-0.004081610590219498,0.9959267078608778,-1318.4226851863327
3974,submission,-9.298280929215252e-06,0.9999907017622996,-1318.4226944846137
3975,_created,-3.576278118089249e-07,0.9999996423722521,-1318.4226948422415
3976,""",",-1.6689286894688848e-06,0.9999983310727032,-1318.4226965111702
3977, submission,-4.768258077092469e-05,0.9999523185560253,-1318.422744193751
3978,_id,-8.344646857949556e-07,0.9999991655356624,-1318.4227450282156
3979,=sub,-0.00025769727653823793,0.999742335924553,-1318.423002725492
3980,mission,-2.3841855067985307e-07,0.9999997615814777,-1318.4230029639107
3981,_id,0.0,1.0,-1318.4230029639107
3982,")
",-0.00016330339713022113,0.9998367099361437,-1318.4231662673078
3983,"        
",-0.004360097460448742,0.9956493939649597,-1318.4275263647683
3984,       ,0.0,1.0,-1318.4275263647683
3985, #,-0.8286843299865723,0.4366233608554406,-1319.2562106947548
3986, Perform,-2.790733814239502,0.06137615868672763,-1322.0469445089943
3987, validation,-0.0827198252081871,0.9206090425373883,-1322.1296643342025
3988,"
",-0.05430867150425911,0.9471397063384218,-1322.1839730057068
3989,       ,0.0,1.0,-1322.1839730057068
3990, validation,-0.018243491649627686,0.9819219134612406,-1322.2022164973564
3991,_errors,-0.0015887507470324636,0.9984125106493323,-1322.2038052481034
3992, =,-7.152555099310121e-07,0.9999992847447459,-1322.203805963359
3993, self,-2.50339189733495e-06,0.9999974966112362,-1322.2038084667508
3994,.sub,-1.8715683836489916e-05,0.9999812844913009,-1322.2038271824347
3995,mission,0.0,1.0,-1322.2038271824347
3996,_manager,-1.1920928244535389e-07,0.9999998807907247,-1322.203827301644
3997,.validate,-3.576278118089249e-07,0.9999996423722521,-1322.2038276592718
3998,_submission,-2.7418097943154862e-06,0.9999972581939645,-1322.2038304010816
3999,(sub,-4.768370445162873e-07,0.9999995231630692,-1322.2038308779188
4000,mission,0.0,1.0,-1322.2038308779188
4001,_id,0.0,1.0,-1322.2038308779188
4002,")
",-0.0004986473359167576,0.999501476968004,-1322.2043295252547
4003,"        
",-0.8982000946998596,0.40730210559489055,-1323.1025296199546
4004,       ,0.0,1.0,-1323.1025296199546
4005, if,-0.003668722929432988,0.9963379986121964,-1323.106198342884
4006, validation,-0.0006808108882978559,0.9993194208108509,-1323.1068791537723
4007,_errors,0.0,1.0,-1323.1068791537723
4008,":
",-0.0001567479339428246,0.9998432643503727,-1323.1070359017062
4009,           ,-2.145764938177308e-06,0.999997854237364,-1323.1070380474712
4010, raise,-0.03655405715107918,0.9641059756652722,-1323.1435921046223
4011, ValidationError,-0.00014244495832826942,0.9998575651864731,-1323.1437345495806
4012,"(""",-0.012131713330745697,0.98794157921597,-1323.1558662629113
4013,Submission,-0.13151103258132935,0.8767696020524955,-1323.2873772954927
4014, validation,-0.04454316571354866,0.9564343140329284,-1323.3319204612062
4015, failed,-0.05774610862135887,0.9438895624397124,-1323.3896665698276
4016,:,-0.001555662602186203,0.9984455468136507,-1323.3912222324298
4017," """,-4.2676016164477915e-05,0.9999573248944438,-1323.391264908446
4018, +,-0.0001401803019689396,0.9998598295228305,-1323.391405088748
4019, ';,-0.003554100636392832,0.9964522077035693,-1323.3949591893843
4020, '.,-2.610649426060263e-05,0.9999738938465109,-1323.3949852958785
4021,join,-1.1920928244535389e-07,0.9999998807907247,-1323.3949854150878
4022,(validation,-4.291525328881107e-06,0.9999957084838798,-1323.3949897066132
4023,_errors,0.0,1.0,-1323.3949897066132
4024,"))
",-0.0002946419408544898,0.9997054014618193,-1323.395284348554
4025,"            
",-0.387223482131958,0.6789393471580379,-1323.782507830686
4026,       ,-2.9802276912960224e-06,0.9999970197767496,-1323.7825108109137
4027, return,-0.11801422387361526,0.888683412004182,-1323.9005250347873
4028, submission,-8.106198947643861e-06,0.9999918938339075,-1323.9005331409862
4029,_id,0.0,1.0,-1323.9005331409862
4030,"
    
",-0.07763725519180298,0.925300013449559,-1323.978170396178
4031,   ,-1.6093124941107817e-05,0.9999839070045525,-1323.978186489303
4032, def,-0.0006598440813831985,0.9993403735678485,-1323.9788463333844
4033, publish,-0.22222474217414856,0.8007353850995895,-1324.2010710755585
4034,_submission,-0.5880374312400818,0.5554162583896041,-1324.7891085067986
4035,(self,-0.004496938548982143,0.9955131575396748,-1324.7936054453476
4036,",",-3.576278118089249e-07,0.9999996423722521,-1324.7936058029754
4037, submission,-2.6464111215318553e-05,0.9999735362389561,-1324.7936322670867
4038,_id,-1.6689286894688848e-06,0.9999983310727032,-1324.7936339360153
4039,:,-0.00011014331539627165,0.999889862750156,-1324.7937440793307
4040, str,-8.344646857949556e-07,0.9999991655356624,-1324.7937449137953
4041,),-0.01883958838880062,0.9813367674296513,-1324.812584502184
4042, ->,-2.3841855067985307e-07,0.9999997615814777,-1324.8125847406027
4043, bool,-0.003646393306553364,0.996360246712361,-1324.8162311339092
4044,":
",-1.9073304429184645e-05,0.9999809268774651,-1324.8162502072137
