index,token,logprob,probability,cumulative_logprob
1276,[',-7.033323527139146e-06,0.9999929667012066,-569.9340429646727
1277,action,-0.890476405620575,0.4104601606379035,-570.8245193702933
1278,_date,-0.20215727388858795,0.8169664303504965,-571.0266766441819
1279,'],-0.0006671110168099403,0.9993331114522711,-571.0273437551987
1280, =,-1.5497195136049413e-06,0.9999984502816872,-571.0273453049182
1281, True,-0.0001760566228767857,0.999823958874181,-571.0275213615411
1282,"
",-0.2637932598590851,0.7681323270278099,-571.2913146214001
1283,       ,-5.1973900554003194e-05,0.9999480274500657,-571.2913665953007
1284, self,-0.07917547971010208,0.9238777884132304,-571.3705420750108
1285,.index,-1.3470558769768104e-05,0.9999865295319578,-571.3705555455696
1286,es,0.0,1.0,-571.3705555455696
1287,[',-2.169585604860913e-05,0.9999783043793048,-571.3705772414256
1288,d,-0.3865310847759247,0.6794096057510329,-571.7571083262015
1289,uns,-2.4199192921514623e-05,0.9999758010998766,-571.7571325253945
1290,'],-0.008104415610432625,0.9919283366267894,-571.7652369410049
1291, =,-2.3841855067985307e-07,0.9999997615814777,-571.7652371794235
1292, True,-8.237022848334163e-05,0.9999176331638507,-571.765319549652
1293,"
",-1.028188943862915,0.35765410604758097,-572.7935084935149
1294,       ,-0.0003121604095213115,0.99968788830747,-572.7938206539244
1295, print,-0.8551520109176636,0.42521854830745903,-573.6489726648421
1296,"(""",-0.001061114715412259,0.9989394480677306,-573.6500337795575
1297,Database,-0.10722853243350983,0.8983203541935817,-573.757262311991
1298, indexes,-0.0584171786904335,0.9432563588915844,-573.8156794906814
1299, initialized,-0.21025510132312775,0.8103774912293589,-574.0259345920045
1300, successfully,-1.96306312084198,0.14042761469875661,-575.9889977128465
1301,"."")
",-0.9958653450012207,0.3694036445980871,-576.9848630578477
1302,"        
",-0.1445271074771881,0.8654314524217834,-577.1293901653249
1303,   ,-0.0015833948273211718,0.9984178580808983,-577.1309735601523
1304, def,-0.00027652730932459235,0.9997235109208278,-577.1312500874616
1305, query,-2.4975154399871826,0.08228919729601576,-579.6287655274488
1306,_validation,-2.2328948974609375,0.10721759648925995,-581.8616604249097
1307,_results,-0.009981952607631683,0.9900677017282167,-581.8716423775173
1308,(self,-0.0013054428854957223,0.9986954088344037,-581.8729478204028
1309,",",-0.0047311740927398205,0.9952800002818252,-581.8776789944956
1310, filters,-2.031147003173828,0.13118496524945256,-583.9088259976694
1311,:,-0.01666623167693615,0.9834718816216932,-583.9254922293463
1312, dict,-0.3220638930797577,0.7246518886098233,-584.2475561224261
1313,),-0.10151730477809906,0.9034655449361708,-584.3490734272042
1314, ->,-9.536738616588991e-07,0.9999990463265931,-584.349074380878
1315, list,-2.5846922397613525,0.0754192870875665,-586.9337666206394
1316,":
",-0.0002748588449321687,0.9997251789252996,-586.9340414794843
1317,       ,0.0,1.0,-586.9340414794843
1318," """"""",-0.0008330450509674847,0.9991673018347305,-586.9348745245353
1319,Query,-0.5737754106521606,0.5633943732890299,-587.5086499351875
1320, validation,-0.0884111151099205,0.9153844709681789,-587.5970610502974
1321, results,-0.02041085809469223,0.9797960334670033,-587.6174719083921
1322, with,-0.8967550992965698,0.40789108069589997,-588.5142270076886
1323, optimized,-2.299401044845581,0.10031891226141221,-590.8136280525342
1324, filtering,-4.2669172286987305,0.014024952299298036,-595.080545281233
1325,".""""""
",-0.020621661096811295,0.9795895112901963,-595.1011669423298
1326,       ,-1.728519782773219e-05,0.9999827149515604,-595.1011842275276
1327, return,-1.7432117462158203,0.1749575779401249,-596.8443959737434
1328, [],-1.4548757076263428,0.2334293755893215,-598.2992716813698
1329, ,-0.10196879506111145,0.9030577310905175,-598.4012404764309
1330, #,-1.1920922133867862e-06,0.9999988079084972,-598.4012416685231
1331, Placeholder,-0.72578364610672,0.48394517856582797,-599.1270253146298
1332, -,-2.9755148887634277,0.05102115701942645,-602.1025402033932
1333, actual,-1.3692868947982788,0.2542882291719235,-603.4718270981915
1334, implementation,-0.6974846124649048,0.49783598058364725,-604.1693117106564
1335, would,-0.257281094789505,0.7731508545408948,-604.4265928054459
1336, query,-0.639570415019989,0.527518989609589,-605.0661632204659
1337, DB,-0.41450926661491394,0.6606644112505771,-605.4806724870808
1338,"

",-0.1694410890340805,0.8441364819111199,-605.6501135761149
1339,class,-0.0005245024804025888,0.9994756350469779,-605.6506380785953
1340, File,-2.215261697769165,0.1091249527546913,-607.8658997763645
1341,Processing,-3.7893226146698,0.02261091296551954,-611.6552223910343
1342,Service,-0.05314719304442406,0.9482404278141882,-611.7083695840787
1343,":
",-0.00025662468397058547,0.9997434082413271,-611.7086262087627
1344,   ,-0.00043132537393830717,0.9995687676334781,-611.7090575341366
1345," """"""",-0.000519617460668087,0.9994805175171046,-611.7095771515973
1346,Handles,-0.08848411589860916,0.9153176496188801,-611.7980612674959
1347, file,-0.17507170140743256,0.8393968326771503,-611.9731329689033
1348, operations,-1.6659733057022095,0.18900660721912155,-613.6391062746055
1349, and,-0.9378751516342163,0.39145874273958015,-614.5769814262397
1350, data,-2.6872787475585938,0.06806591210836044,-617.2642601737983
1351, transformations,-1.4743562936782837,0.22892604076639575,-618.7386164674766
1352,"""""""
",-0.08825691044330597,0.915525638409408,-618.8268733779199
1353,"    
",-0.0004524161049630493,0.9995476862197713,-618.8273257940249
1354,   ,-1.1920922133867862e-06,0.9999988079084972,-618.8273269861171
1355, @,-0.34885987639427185,0.7054919794242119,-619.1761868625114
1356,staticmethod,-0.0031976778991520405,0.9968074292277221,-619.1793845404105
1357,"
",-0.005925588309764862,0.9940919333628211,-619.1853101287203
1358,   ,0.0,1.0,-619.1853101287203
1359, def,-1.0251946150674485e-05,0.9999897481064004,-619.1853203806664
1360, clean,-4.362635135650635,0.012744759191916115,-623.5479555163171
1361,_f,-0.8656167387962341,0.42079195386014545,-624.4135722551133
1362,abs,-0.00016819016309455037,0.999831823980078,-624.4137404452764
1363,_header,-0.9594502449035645,0.38310344116215633,-625.37319069018
1364,(row,-2.2992241382598877,0.10033666090754076,-627.6724148284399
1365,:,-0.08818848431110382,0.9155882864311328,-627.760603312751
1366, List,-0.7242071032524109,0.48470874061496744,-628.4848104160034
1367,[str,-0.0004345426568761468,0.9995655517431101,-628.4852449586602
1368,]),-0.02091320976614952,0.9793039549004974,-628.5061581684264
1369, ->,-5.960462772236497e-07,0.9999994039539004,-628.5061587644727
1370, List,-0.007589316926896572,0.9924394092222585,-628.5137480813996
1371,[str,-5.566918844124302e-05,0.9999443323610593,-628.5138037505881
1372,"]:
",-0.0007161913090385497,0.999284065094742,-628.5145199418971
1373,       ,0.0,1.0,-628.5145199418971
1374," """"""",-0.0009534580749459565,0.9990469963217768,-628.515473399972
1375,Clean,-0.49388331174850464,0.6102519881736722,-629.0093567117206
1376,-up,-6.92818021774292,0.0009797822373833484,-635.9375369294635
1377, headers,-1.9741206169128418,0.13888339026289956,-637.9116575463763
1378, by,-3.7047171592712402,0.024607176295133884,-641.6163747056476
1379, removing,-0.06950673460960388,0.9328538509568975,-641.6858814402572
1380, Funding,-1.4113675355911255,0.24380963671307906,-643.0972489758483
1381,Agency,-2.8609820219571702e-05,0.9999713905890374,-643.0972775856685
1382,Code,-4.3748852476710454e-05,0.9999562521044904,-643.097321334521
1383, if,-0.7944082021713257,0.4518485588099356,-643.8917295366923
1384, present,-0.9751886129379272,0.37712121691404477,-644.8669181496302
1385,".""""""
",-0.04581204056739807,0.9552214882073146,-644.9127301901976
1386,       ,-3.576214658096433e-05,0.999964238492877,-644.9127659523442
1387, clean,-4.187398433685303,0.015185740238186645,-649.1001643860295
1388,_headers,-0.8375434875488281,0.43277232934095533,-649.9377078735783
1389, =,-5.304672595229931e-05,0.9999469546810004,-649.9377609203043
1390, [,-0.401481956243515,0.6693273967713218,-650.3392428765478
1391,header,-2.1963918209075928,0.11120367814072575,-652.5356346974554
1392,.strip,-2.05021333694458,0.1287074426061371,-654.5858480344
1393,(),-0.45105811953544617,0.6369538216419703,-655.0369061539354
1394, for,-0.00869063101708889,0.9913470233576044,-655.0455967849525
1395, header,-1.311301275563892e-06,0.9999986886995842,-655.0455980962538
1396, in,-1.1920928244535389e-07,0.9999998807907247,-655.0455982154631
1397, row,-3.099436753473128e-06,0.9999969005680498,-655.0456013148998
1398,"]
",-0.31614387035369873,0.7289545676715826,-655.3617451852535
1399,       ,-0.0067284926772117615,0.9932940929455192,-655.3684736779308
1400, if,-0.5603969097137451,0.5709823904102146,-655.9288705876445
1401," """,-1.2239902019500732,0.29405448609809953,-657.1528607895946
1402,F,-0.014288730919361115,0.9858128685116505,-657.1671495205139
1403,unding,-5.483612312673358e-06,0.9999945164027223,-657.1671550041262
1404,Agency,-2.861018856492592e-06,0.9999971389852362,-657.1671578651451
1405,Code,-4.768370445162873e-07,0.9999995231630692,-657.1671583419821
1406,"""",-3.0517112463712692e-05,0.9999694833531786,-657.1671888590946
1407, in,-2.884823152271565e-05,0.9999711521845835,-657.1672177073261
1408, clean,-0.0004037995240651071,0.9995962819919902,-657.1676215068502
1409,_headers,-1.1920928244535389e-07,0.9999998807907247,-657.1676216260595
1410,":
",-0.0005870526074431837,0.9994131196742243,-657.1682086786669
1411,           ,-1.7404405298293568e-05,0.9999825957461574,-657.1682260830722
1412, clean,-0.34067943692207336,0.7112868839769667,-657.5089055199943
1413,_headers,-5.722029527532868e-06,0.9999942779868433,-657.5089112420238
1414,.remove,-0.04897572845220566,0.9522042408887742,-657.557886970476
1415,"(""",-4.660974445869215e-05,0.9999533913417585,-657.5579335802205
1416,F,-1.1920928244535389e-07,0.9999998807907247,-657.5579336994298
1417,unding,0.0,1.0,-657.5579336994298
1418,Agency,-3.576278118089249e-07,0.9999996423722521,-657.5579340570575
1419,Code,0.0,1.0,-657.5579340570575
1420,""")
",-0.012515222653746605,0.9875627670534014,-657.5704492797113
1421,       ,-0.0044149309396743774,0.995594800541387,-657.574864210651
1422, return,-0.0002783149539027363,0.9997217237721113,-657.5751425256049
1423, clean,-0.0011033882619813085,0.9988972202470192,-657.5762459138668
1424,_headers,-8.344646857949556e-07,0.9999991655356624,-657.5762467483315
1425,"
        
",-0.9813030958175659,0.37482235103997485,-658.5575498441491
1426,   ,-0.00011860620725201443,0.9998814008261862,-658.5576684503563
1427, @,-0.00360802817158401,0.9963984729409767,-658.5612764785279
1428,staticmethod,-0.0006277974462136626,0.9993723995773706,-658.5619042759741
1429,"
",-0.007028142921626568,0.9929964967174103,-658.5689324188958
1430,   ,0.0,1.0,-658.5689324188958
1431, def,-1.4305104514278355e-06,0.9999985694905718,-658.5689338494062
1432, process,-1.1158050298690796,0.32765140353357336,-659.6847388792753
1433,_zip,-0.6926242113113403,0.500261553010432,-660.3773630905866
1434,_plus,-1.3303619623184204,0.26438154782053586,-661.7077250529051
1435,_four,-0.0018694796599447727,0.9981322667287058,-661.709594532565
1436,(value,-3.9826135635375977,0.018636866994654222,-665.6922080961026
1437,:,-0.0010096696205437183,0.9989908399243225,-665.6932177657231
1438, str,-0.2016441971063614,0.8173857044084624,-665.8948619628295
1439,),-0.003477836726233363,0.9965282039430642,-665.8983397995557
1440, ->,-2.3841855067985307e-07,0.9999997615814777,-665.8983400379743
1441, str,-0.3157249391078949,0.7292600134926835,-666.2140649770822
1442,":
",-0.0002374367177253589,0.9997625914681413,-666.2143024137999
1443,       ,0.0,1.0,-666.2143024137999
1444," """"""",-0.0005919373361393809,0.9994082378242025,-666.2148943511361
1445,Process,-0.8931273818016052,0.4093734815453881,-667.1080217329377
1446, ZIP,-0.06719200313091278,0.9350156581670822,-667.1752137360686
1447,+,-0.12462465465068817,0.8828282058654459,-667.2998383907193
1448,4,-5.769562994828448e-05,0.9999423060344126,-667.2998960863492
1449, codes,-1.8669705390930176,0.15459128138340536,-669.1668666254423
1450, ensuring,-2.233003616333008,0.10720594054672548,-671.3998702417753
1451, consistency,-3.2993478775024414,0.036907227588725694,-674.6992181192777
1452,".""""""
",-0.011743461713194847,0.988325223602604,-674.7109615809909
1453,       ,-1.4305104514278355e-06,0.9999985694905718,-674.7109630115013
1454, value,-3.6010735034942627,0.027294406074198977,-678.3120365149956
1455, =,-0.004811138845980167,0.995200416144203,-678.3168476538416
1456, str,-0.9796357750892639,0.3754478214002446,-679.2964834289309
1457,(value,-0.00019071667338721454,0.9998093015118814,-679.2966741456042
1458,).,-0.11262744665145874,0.89348346837576,-679.4093015922557
1459,strip,-0.012865045107901096,0.9872173558424204,-679.4221666373636
1460,"()
",-0.023624135181307793,0.9766527301799106,-679.4457907725449
1461,       ,-0.012533470056951046,0.9875447467618136,-679.4583242426019
1462, if,-0.1644592434167862,0.8483523321821717,-679.6227834860186
1463, value,-1.626268982887268,0.19666195613617918,-681.2490524689059
1464, and,-0.32732900977134705,0.7208465384526428,-681.5763814786773
1465, len,-0.14475704729557037,0.8652324781477222,-681.7211385259728
1466,(value,-3.4927710657939315e-05,0.9999650728993075,-681.7211734536835
1467,),-0.0030743260867893696,0.996930394814552,-681.7242477797703
1468, >=,-0.9352579116821289,0.3924846261065355,-682.6595056914524
1469, ,-6.186770770000294e-05,0.9999381342060671,-682.6595675591601
1470,5,-0.35276857018470764,0.7027398095037177,-683.0123361293448
1471,":
",-0.09229116886854172,0.9118396115807766,-683.1046272982134
1472,           ,-2.8371408916427754e-05,0.9999716289935482,-683.1046556696223
1473, return,-0.15410292148590088,0.8571837938415473,-683.2587585911082
1474, value,-0.015528600662946701,0.9845913463837942,-683.2742871917711
1475,[:,-0.012893876992166042,0.9871888929161943,-683.2871810687633
1476,5,-0.009776449762284756,0.9902711843654223,-683.2969575185256
1477,"]
",-0.47905346751213074,0.6193693676682854,-683.7760109860377
1478,       ,-2.5748875486897305e-05,0.9999742514560126,-683.7760367349132
1479, return,-0.04561331495642662,0.9554113340441619,-683.8216500498696
1480, value,-0.11882941424846649,0.8879592610409759,-683.9404794641181
1481,"
        
",-1.1254382133483887,0.3245102314806722,-685.0659176774665
1482,   ,-0.00874877255409956,0.9912893865935167,-685.0746664500206
1483, @,-0.00978341419249773,0.9902642877148824,-685.0844498642131
1484,staticmethod,-0.002188194077461958,0.9978141982739038,-685.0866380582905
1485,"
",-0.0239458866417408,0.9763385412857176,-685.1105839449323
1486,   ,0.0,1.0,-685.1105839449323
1487, def,-8.344646857949556e-07,0.9999991655356624,-685.110584779397
1488, validate,-2.592135190963745,0.07486002886168784,-687.7027199703607
1489,_zip,-1.5952461957931519,0.20285857942531074,-689.2979661661539
1490,_format,-0.23608294129371643,0.789715171218432,-689.5340491074476
1491,(zip,-0.2397467941045761,0.7868270650972333,-689.7737959015521
1492,code,-2.7051193714141846,0.0668623419178858,-692.4789152729663
1493,:,-0.0077423956245183945,0.9922874995173927,-692.4866576685909
1494, str,-0.0025000290479511023,0.9975030934220386,-692.4891576976388
1495,),-0.015688449144363403,0.9844339735304996,-692.5048461467832
1496, ->,0.0,1.0,-692.5048461467832
1497, bool,-0.012248653918504715,0.9878260555018621,-692.5170948007017
1498,":
",-0.00020418466010596603,0.999795836184163,-692.5172989853618
1499,       ,-1.1920928244535389e-07,0.9999998807907247,-692.5172991045711
1500," """"""",-0.001652424456551671,0.9983489400450586,-692.5189515290276
1501,Ensure,-2.323793411254883,0.09790149966236432,-694.8427449402825
1502, zip,-2.6848814487457275,0.06822928218385728,-697.5276263890282
1503, formats,-4.300825119018555,0.013557367953718105,-701.8284515080468
1504, are,-0.5019893646240234,0.6053252484735955,-702.3304408726708
1505, valid,-0.42366716265678406,0.654641734867839,-702.7541080353276
1506, for,-3.704939603805542,0.024601703172018163,-706.4590476391331
1507, matching,-4.986866474151611,0.006827023665115465,-711.4459141132847
1508,".""""""
",-0.29483306407928467,0.7446558869066967,-711.740747177364
1509,       ,-9.536738616588991e-07,0.9999990463265931,-711.7407481310379
1510, if,-0.5863353610038757,0.5563624208607816,-712.3270834920418
1511, not,-0.11332006752490997,0.892864837338595,-712.4404035595667
1512, zipcode,-0.004842221271246672,0.9951694833823781,-712.4452457808379
1513,":
",-0.14775218069553375,0.8626448685061363,-712.5929979615335
1514,           ,-1.0251946150674485e-05,0.9999897481064004,-712.5930082134796
1515, return,-8.892617915989831e-05,0.9999110777746556,-712.5930971396588
1516, True,-0.34849631786346436,0.705748513681531,-712.9415934575222
1517,"
",-0.2275441288948059,0.7964872726188894,-713.169137586417
1518,       ,-2.169585604860913e-05,0.9999783043793048,-713.1691592822731
1519, stripped,-3.57070255279541,0.02813607965355207,-716.7398618350685
1520,_zip,-1.0622395277023315,0.3456807811188128,-717.8021013627708
1521, =,-0.0023110604379326105,0.9976916080062003,-717.8044124232088
1522, zipcode,-0.19287031888961792,0.8245889008100394,-717.9972827420984
1523,.replace,-0.15689826011657715,0.8547910207326628,-718.154181002215
1524,(',-2.1472060680389404,0.11681006164948315,-720.3013870702539
1525," ',",-0.0004663571889977902,0.9995337515386135,-720.3018534274429
1526, '').,-0.21457412838935852,0.8068849964297391,-720.5164275558323
1527,replace,-0.18607331812381744,0.8302127231112264,-720.7025008739561
1528,"('-',",-0.004293628502637148,0.9957155759420214,-720.7067945024587
1529," '')
",-0.04043140634894371,0.9603750378823713,-720.7472259088076
1530,       ,-0.0015194787411019206,0.9984816750822431,-720.7487453875488
1531, return,-0.4742586016654968,0.6223462919686255,-721.2230039892142
1532, stripped,-0.783722996711731,0.4567025402087505,-722.006726985926
1533,_zip,0.0,1.0,-722.006726985926
1534,.isdigit,-0.04577218368649483,0.955259561115135,-722.0524991696125
1535,(),-0.008959685452282429,0.9910803329228851,-722.0614588550648
1536, and,-0.00388177833519876,0.9961257460272055,-722.0653406334
1537, len,-0.7231634855270386,0.4852148552975073,-722.788504118927
1538,(st,-0.000285227142740041,0.9997148135306543,-722.7887893460697
1539,ri,-1.0728830375228426e-06,0.999998927117538,-722.7887904189528
1540,pped,-1.5497195136049413e-06,0.9999984502816872,-722.7887919686723
1541,_zip,0.0,1.0,-722.7887919686723
1542,),-0.0004570631426759064,0.9995430412947702,-722.789249031815
1543, >=,-1.7221026420593262,0.1786900314552039,-724.5113516738743
1544, ,-4.625213477993384e-05,0.9999537489348336,-724.5113979260091
1545,3,-0.6332842111587524,0.5308455262081764,-725.1446821371678
1546, and,-2.5239198207855225,0.08014483683446494,-727.6686019579533
1547, len,-0.001065520802512765,0.9989350466632108,-727.6696674787559
1548,(st,-2.8371408916427754e-05,0.9999716289935482,-727.6696958501648
1549,ri,-7.152555099310121e-07,0.9999992847447459,-727.6696965654203
1550,pped,-4.768370445162873e-07,0.9999995231630692,-727.6696970422573
1551,_zip,-4.768370445162873e-07,0.9999995231630692,-727.6696975190944
1552,),-8.582700684200972e-05,0.9999141766761902,-727.6697833461012
1553, <=,-0.0002932118659373373,0.9997068311164607,-727.6700765579671
1554, ,-4.768360213347478e-06,0.9999952316511552,-727.6700813263274
1555,9,-0.027097607031464577,0.9732662392595288,-727.6971789333588
1556,"

",-0.052202869206666946,0.9491362967827353,-727.7493818025655
1557,class,-0.00561719061806798,0.9943985562988773,-727.7549989931836
1558, User,-2.6890087127685547,0.06794826224285752,-730.4440077059521
1559,Testing,-0.27783721685409546,0.7574201067074288,-730.7218449228062
1560,Tracker,-2.279560089111328,0.1023292125503634,-733.0014050119175
1561,":
",-0.0002115741081070155,0.9997884482721162,-733.0016165860256
1562,   ,-0.00017998983094003052,0.9998200263662578,-733.0017965758566
1563," """"""",-0.0006486457423307002,0.9993515645828408,-733.0024452215989
1564,Tracks,-0.35778701305389404,0.6992219843031815,-733.3602322346528
1565, UI,-1.3355226516723633,0.2630206713320408,-734.6957548863252
1566, usability,-5.313583850860596,0.00492424728850126,-740.0093387371858
1567, issues,-0.9580923318862915,0.38362401567933735,-740.9674310690721
1568, from,-1.4312503337860107,0.23900989319499755,-742.3986814028581
1569, Tech,-0.3217083513736725,0.7249095783856343,-742.7203897542317
1570, Thursday,-0.031145891174674034,0.9693341454626233,-742.7515356454064
1571, sessions,-2.3054580688476562,0.09971311471921017,-745.0569937142541
1572,".""""""
",-1.1432301998138428,0.31878760920281507,-746.2002239140679
1573,"    
",-0.0010645681759342551,0.9989359982757398,-746.2012884822439
1574,   ,-5.960462772236497e-07,0.9999994039539004,-746.2012890782901
1575, def,-0.00042429505265317857,0.9995757949477633,-746.2017133733427
1576, __,-0.00019095504831057042,0.9998090631824442,-746.201904328391
1577,init,-1.1920922133867862e-06,0.9999988079084972,-746.2019055204833
1578,__(,-4.768370445162873e-07,0.9999995231630692,-746.2019059973203
1579,self,-2.3841855067985307e-07,0.9999997615814777,-746.2019062357389
1580,"):
",-0.00047124247066676617,0.9995288685466269,-746.2023774782095
1581,       ,-7.152555099310121e-07,0.9999992847447459,-746.202378193465
1582, self,-4.005352093372494e-05,0.9999599472811979,-746.202418246986
1583,.issue,-4.178067684173584,0.015328097694546313,-750.3804859311596
1584,_track,-4.528754234313965,0.010794114637980513,-754.9092401654735
1585,ers,-0.09911105781793594,0.9056421238002196,-755.0083512232915
1586,:,-0.16041257977485657,0.851792284190481,-755.1687638030663
1587, Dict,-0.6648910641670227,0.5143295535733077,-755.8336548672333
1588,[str,-0.009663823992013931,0.9903827207011534,-755.8433186912254
1589,",",-5.519237674889155e-05,0.9999448091463223,-755.8433738836021
1590, List,-0.13209877908229828,0.8762544351953223,-755.9754726626844
1591,[str,-0.4784935712814331,0.6197162473419017,-756.4539662339658
1592,]],-0.00020811776630580425,0.9997919038886942,-756.4541743517321
1593, =,-3.814689989667386e-06,0.9999961853172863,-756.4541781664221
1594," {}
",-0.031454604119062424,0.969034945650285,-756.4856327705412
1595,"        
",-0.26203423738479614,0.7694846781135569,-756.747667007926
1596,   ,-6.318072337307967e-06,0.9999936819476216,-756.7476733259983
1597, def,-2.6940935640595853e-05,0.9999730594272631,-756.747700266934
1598, log,-0.4931054711341858,0.6107268516151356,-757.2408057380682
1599,_issue,-0.11521998792886734,0.891170075682083,-757.356025725997
1600,(self,-0.026404712349176407,0.9739408439491735,-757.3824304383462
1601,",",-1.0967194612021558e-05,0.9999890328655274,-757.3824414055408
1602, issue,-1.0749459266662598,0.34131621090739445,-758.4573873322071
1603,_desc,-2.378588914871216,0.09268126643884504,-760.8359762470783
1604,:,-0.0003711488388944417,0.9996289200283156,-760.8363473959172
1605, str,-2.50339189733495e-06,0.9999974966112362,-760.8363498993091
1606,",",-0.08692561835050583,0.9167452821234594,-760.9232755176596
1607, session,-1.2778403759002686,0.27863840535456463,-762.2011158935599
1608,_date,-0.21587221324443817,0.8058382707524371,-762.4169881068043
1609,:,-0.0003106111544184387,0.999689437080232,-762.4172987179587
1610, datetime,-0.14352919161319733,0.866295511254655,-762.5608279095719
1611,.date,-0.826582670211792,0.43754195956253694,-763.3874105797837
1612,"):
",-0.3451392948627472,0.7081217088813705,-763.7325498746465
1613,       ,-4.768370445162873e-07,0.9999995231630692,-763.7325503514835
1614," """"""",-0.004970337264239788,0.9950419944226798,-763.7375206887477
1615,Log,-0.060620132833719254,0.941180695522627,-763.7981408215815
1616, an,-0.38771867752075195,0.6786032227545504,-764.1858594991022
1617, issue,-0.00624869903549552,0.9937707834830687,-764.1921081981377
1618, seen,-4.946202278137207,0.007110360891640556,-769.1383104762749
1619, during,-0.12059812992811203,0.8863901016805424,-769.258908606203
1620, Tech,-0.23231935501098633,0.7926929324198047,-769.491227961214
1621, Thursday,-0.0012685356196016073,0.9987322686315978,-769.4924964968336
1622,".""""""
",-0.10250121355056763,0.9025770544293642,-769.5949977103842
1623,       ,-1.9073304429184645e-05,0.9999809268774651,-769.5950167836886
1624, key,-1.0156689882278442,0.3621600679508521,-770.6106857719165
1625, =,-0.0019163592951372266,0.9980854757489483,-770.6126021312116
1626, session,-0.14411993324756622,0.8657839055567612,-770.7567220644592
1627,_date,0.0,1.0,-770.7567220644592
1628,.strftime,-0.055060241371393204,0.9464281321075415,-770.8117823058305
1629,"(""%",-0.7577064037322998,0.4687402960216417,-771.5694887095628
1630,Y,-0.0009432157967239618,0.9990572288914723,-771.5704319253596
1631,-%,-0.06624824553728104,0.9358985028247893,-771.6366801708969
1632,m,-4.5536911784438416e-05,0.999954464125005,-771.6367257078086
1633,-%,-0.00041631137719377875,0.9995837752683634,-771.6371420191858
1634,d,-2.3841830625315197e-06,0.9999976158197796,-771.6371444033689
1635,""")
",-0.00464171078056097,0.9953690453102679,-771.6417861141495
1636,       ,-0.00012361239350866526,0.9998763952461884,-771.641909726543
1637, if,-0.011883537285029888,0.9881867930773427,-771.653793263828
1638, key,-0.01111730094999075,0.988944267869298,-771.664910564778
1639, not,-0.0005595310358330607,0.9994406254724651,-771.6654700958138
1640, in,0.0,1.0,-771.6654700958138
1641, self,-3.576278118089249e-07,0.9999996423722521,-771.6654704534417
1642,.issue,-3.4570634852570947e-06,0.9999965429424904,-771.6654739105052
1643,_track,-1.1920928244535389e-07,0.9999998807907247,-771.6654740297145
1644,ers,-2.3841855067985307e-07,0.9999997615814777,-771.665474268133
1645,":
",-2.4914430468925275e-05,0.9999750858798929,-771.6654991825635
1646,           ,-5.364403477869928e-06,0.9999946356109105,-771.665504546967
1647, self,-8.344646857949556e-07,0.9999991655356624,-771.6655053814317
1648,.issue,-1.1920928244535389e-07,0.9999998807907247,-771.665505500641
1649,_track,-1.1920928244535389e-07,0.9999998807907247,-771.6655056198503
1650,ers,0.0,1.0,-771.6655056198503
1651,[key,-7.629365427419543e-06,0.9999923706636761,-771.6655132492157
1652,],-3.2186455882765586e-06,0.9999967813595916,-771.6655164678613
1653, =,-1.1920928244535389e-07,0.9999998807907247,-771.6655165870706
1654," []
",-0.0015773248160257936,0.9984239185069679,-771.6670939118866
1655,       ,-0.007761795073747635,0.9922682498731418,-771.6748557069603
1656, self,-0.00017927470616996288,0.9998207413625799,-771.6750349816665
1657,.issue,-4.768370445162873e-07,0.9999995231630692,-771.6750354585035
1658,_track,-4.768370445162873e-07,0.9999995231630692,-771.6750359353406
1659,ers,0.0,1.0,-771.6750359353406
1660,[key,-1.6689160474925302e-05,0.9999833109787883,-771.6750526245011
1661,].,-1.1444026313256472e-05,0.9999885560391694,-771.6750640685274
1662,append,-1.0371154530730564e-05,0.9999896288992495,-771.6750744396819
1663,(issue,-0.023854633793234825,0.9764276390238654,-771.6989290734751
1664,_desc,0.0,1.0,-771.6989290734751
1665,")
",-0.06302622705698013,0.938918848288075,-771.7619553005321
1666,"        
",-0.3617672324180603,0.6964444586688938,-772.1237225329502
1667,   ,-0.007218944374471903,0.992807049617132,-772.1309414773247
1668, def,-3.182837463100441e-05,0.9999681721318864,-772.1309733056993
1669, get,-0.10015223175287247,0.9046996835337957,-772.2311255374522
1670,_issues,-0.31821224093437195,0.727448377705647,-772.5493377783865
1671,_summary,-2.3327603340148926,0.097027548658257,-774.8820981124014
1672,(self,-0.0033477472607046366,0.9966578501971226,-774.8854458596621
1673,",",-2.2491672039031982,0.10548703718461493,-777.1346130635653
1674, from,-3.7443060874938965,0.02365203579803054,-780.8789191510592
1675,_date,-0.0008922410197556019,0.9991081569089049,-780.879811392079
1676,:,-0.002051988383755088,0.9979501155051106,-780.8818633804627
1677, datetime,-0.023299021646380424,0.9769703048225259,-780.9051624021091
1678,.date,-0.0006418551784008741,0.9993583507665695,-780.9058042572875
1679,=None,-3.767061948776245,0.023119891021864496,-784.6728662060638
1680,",",-0.0941462591290474,0.910149634812563,-784.7670124651928
1681, to,-0.03536278381943703,0.9652551737715822,-784.8023752490122
1682,_date,-1.1920928244535389e-07,0.9999998807907247,-784.8023753682215
1683,:,-0.0002714027068577707,0.9997286341195252,-784.8026467709284
1684, datetime,-0.0005218812730163336,0.9994782548833284,-784.8031686522014
1685,.date,-3.4570634852570947e-06,0.9999965429424904,-784.8031721092649
1686,=None,-0.000892121868673712,0.9991082759537298,-784.8040642311336
