index,token,logprob,probability,cumulative_logprob
1300,"):
",-0.016634223982691765,0.9835033607927632,-402.34408453704157
1301,       ,0.0,1.0,-402.34408453704157
1302," """"""",-6.711257447022945e-05,0.9999328896775282,-402.34415164961604
1303,Remove,-1.4068708419799805,0.24490844259400418,-403.751022491596
1304, Funding,-0.006265521049499512,0.9937540663976401,-403.7572880126455
1305,Agency,-6.318072337307967e-06,0.9999936819476216,-403.75729433071785
1306,Code,-1.1920928244535389e-07,0.9999998807907247,-403.75729444992714
1307, from,-0.007342377677559853,0.9926845117264527,-403.7646368276047
1308, sample,-0.10048887878656387,0.904395170328562,-403.86512570639127
1309, file,-0.0055709583684802055,0.9944445306438624,-403.87069666475975
1310,"""""""
",-0.01857832819223404,0.9815931851608228,-403.889274992952
1311,       ,0.0,1.0,-403.889274992952
1312, logger,-0.000608854868914932,0.999391330445599,-403.8898838478209
1313,.info,-1.3232143828645349e-05,0.9999867679437158,-403.8898970799647
1314,"(""",-2.145764938177308e-06,0.999997854237364,-403.88989922572966
1315,Updating,-0.052288517355918884,0.9490550084966733,-403.9421877430856
1316, F,-0.22545258700847626,0.7981549024624075,-404.16764033009406
1317,ABS,-2.3841855067985307e-07,0.9999997615814777,-404.16764056851264
1318, sample,-1.168244216387393e-05,0.9999883176260755,-404.1676522509548
1319, file,-3.790783375734463e-05,0.9999620928847355,-404.16769015878856
1320, to,-0.22444333136081696,0.7989608514412925,-404.3921334901494
1321, remove,-0.00037102968781255186,0.99962903913519,-404.3925045198372
1322, Funding,-3.9219088648678735e-05,0.9999607816804097,-404.39254373892584
1323,Agency,-3.576278118089249e-07,0.9999996423722521,-404.39254409655365
1324,Code,-1.1920928244535389e-07,0.9999998807907247,-404.39254421576294
1325,""")
",-0.05960580334067345,0.9421358471977446,-404.4521500191036
1326,       ,-0.001959072658792138,0.9980428450715203,-404.4541090917624
1327, #,-0.0665176510810852,0.9356464005400916,-404.5206267428435
1328, Mock,-1.1451542377471924,0.31817483943520114,-405.6657809805907
1329, operation,-5.538846969604492,0.003931056854220108,-411.2046279501952
1330,"
",-0.18458768725395203,0.8314470293959756,-411.3892156374491
1331,       ,-4.172316494077677e-06,0.9999958276922101,-411.3892198097656
1332, logger,-0.21544645726680756,0.806181434259987,-411.6046662670324
1333,.info,-4.649054244509898e-05,0.9999535105382235,-411.6047127575749
1334,"(""",-1.0728830375228426e-06,0.999998927117538,-411.6047138304579
1335,Sample,-0.03282544016838074,0.9677074676989357,-411.6375392706263
1336, file,-1.3828182090946939e-05,0.9999861719135179,-411.6375530988084
1337, updated,-0.010140684433281422,0.9899105589465147,-411.64769378324166
1338,""")

",-0.6971283555030823,0.49801336971375604,-412.34482213874475
1339,class,-0.5268428921699524,0.5904661955363425,-412.8716650309147
1340, Data,-1.8502100706100464,0.15720413887534665,-414.72187510152474
1341,Exporter,-4.817305088043213,0.008088555739269445,-419.53918018956796
1342,":
",-0.0007502601947635412,0.9992500211800439,-419.5399304497627
1343,   ,-0.000296310376143083,0.9997037335194408,-419.54022676013886
1344," """"""",-0.02355404570698738,0.9767211856553386,-419.56378080584585
1345,Handles,-0.0719514787197113,0.9305760474570176,-419.63573228456556
1346, data,-0.24222783744335175,0.7848773327339953,-419.8779601220089
1347, exports,-0.5908510684967041,0.5538557149431665,-420.4688111905056
1348,"""""""
",-2.5272817611694336,0.07987584708805272,-422.99609295167505
1349,"    
",-0.0019622850231826305,0.9980396389993742,-422.99805523669824
1350,   ,-2.3841855067985307e-07,0.9999997615814777,-422.99805547511676
1351, def,-0.023263731971383095,0.9770047823954127,-423.02131920708814
1352, export,-1.0762475728988647,0.340872226965039,-424.097566779987
1353,_published,-0.5785148739814758,0.5607305039588176,-424.6760816539685
1354,_f,-0.001278536394238472,0.9987222805852009,-424.6773601903627
1355,abs,-2.145764938177308e-06,0.999997854237364,-424.67736233612766
1356,_files,-0.5098796486854553,0.6005678535936495,-425.1872419848131
1357,(self,-5.817244164063595e-05,0.999941829250343,-425.18730015725475
1358,"):
",-0.47493642568588257,0.6219245936377057,-425.66223658294064
1359,       ,0.0,1.0,-425.66223658294064
1360," """"""",-0.00010442188795423135,0.9998955835638214,-425.6623410048286
1361,Export,-0.01131404284387827,0.9887497202395503,-425.67365504767247
1362, published,-0.011140643619000912,0.9889211835400096,-425.68479569129147
1363, F,-6.651657167822123e-05,0.9999334856404999,-425.68486220786315
1364,ABS,-2.3841855067985307e-07,0.9999997615814777,-425.6848624462817
1365, files,-0.0007751559023745358,0.9992251444533494,-425.6856376021841
1366,"""""""
",-0.031137455254793167,0.9693423227223035,-425.7167750574389
1367,       ,-3.576278118089249e-07,0.9999996423722521,-425.7167754150667
1368, logger,-0.006124893669039011,0.9938938252555503,-425.72290030873575
1369,.info,-4.0531076592742465e-06,0.9999959469005546,-425.7229043618434
1370,"(""",-1.1324817933200393e-05,0.9999886752461923,-425.72291568666134
1371,Export,-0.01963815651834011,0.9805534159842152,-425.7425538431797
1372,ing,-9.417489309271332e-06,0.9999905825550351,-425.742563260669
1373, published,-0.0008060067193582654,0.9991943180168051,-425.74336926738835
1374, F,-9.894321920000948e-06,0.9999901057270286,-425.74337916171027
1375,ABS,-3.6954811548639555e-06,0.9999963045256735,-425.7433828571914
1376, files,-0.00033968876232393086,0.9996603689253716,-425.74372254595374
1377,""")
",-0.14062659442424774,0.868813671004155,-425.884349140378
1378,       ,-0.0024873053189367056,0.9975157854618352,-425.88683644569693
1379, #,-0.10190172493457794,0.9031183013180125,-425.9887381706315
1380, Mock,-0.10231710225343704,0.902743244359868,-426.09105527288494
1381, export,-0.13268837332725525,0.8757379528956706,-426.2237436462122
1382, operation,-2.3058948516845703,0.09966957125229735,-428.52963849789677
1383,"
",-0.0068114944733679295,0.9932116511731484,-428.53644999237014
1384,       ,-1.1920928244535389e-07,0.9999998807907247,-428.5364501115794
1385, return,-0.4934301972389221,0.6105285648597379,-429.02988030881835
1386," [""",-0.10227104276418686,0.9027848252102162,-429.13215135158254
1387,file,-0.7587440013885498,0.46825418442683814,-429.8908953529711
1388,1,-0.21336093544960022,0.8078644976524496,-430.1042562884207
1389,.csv,-0.0367734357714653,0.9638944946244824,-430.14102972419215
1390,""",",-0.0001854724541772157,0.999814544744775,-430.14121519664633
1391," """,-1.1920928244535389e-07,0.9999998807907247,-430.1412153158556
1392,file,-1.2993727978027891e-05,0.9999870063564401,-430.1412283095836
1393,2,-4.160317621426657e-05,0.9999583976891858,-430.1412699127598
1394,.json,-3.4276304244995117,0.03246377507068176,-433.5689003372593
1395,""",",-0.4379897713661194,0.6453323836922198,-434.00689010862544
1396," """,-5.960446742392378e-06,0.9999940395710211,-434.0068960690722
1397,file,-0.0007833749405108392,0.9992169318175305,-434.0076794440127
1398,3,-2.6225699912174605e-05,0.9999737746439785,-434.0077056697126
1399,.xml,-0.12877443432807922,0.8791722542614453,-434.1364801040407
1400,"""]
",-0.7597208023071289,0.4677970166266752,-434.8962009063478
1401,"    
",-0.7581349611282349,0.46853945693961974,-435.65433586747605
1402,   ,-0.00016902448260225356,0.9998309898012309,-435.65450489195865
1403, def,-8.821448318485636e-06,0.9999911785905904,-435.65451371340697
1404, access,-3.7252798080444336,0.024106354331191134,-439.3797935214514
1405,_raw,-0.07735703885555267,0.9255593339604851,-439.45715056030696
1406,_ag,-0.11337573081254959,0.8928151389295321,-439.5705262911195
1407,ency,-2.145764938177308e-06,0.999997854237364,-439.57052843688444
1408,_files,-0.0171983540058136,0.982948693486049,-439.58772679089026
1409,(self,-0.0012722263345494866,0.998728582602287,-439.5889990172248
1410,",",-0.5862378478050232,0.5564166761854232,-440.17523686502983
1411, agency,-0.025633957237005234,0.9746918031992636,-440.20087082226684
1412,_name,-2.7127697467803955,0.06635277159183715,-442.91364056904723
1413,:,-0.0001935771433636546,0.9998064415914827,-442.9138341461906
1414, str,-1.311301275563892e-06,0.9999986886995842,-442.91383545749187
1415,),-0.9031594395637512,0.40528715453786957,-443.8169948970556
1416, ->,-3.576278118089249e-07,0.9999996423722521,-443.81699525468343
1417, List,-0.06519225984811783,0.9368873202469187,-443.88218751453155
1418,[str,-0.02440446801483631,0.9758909132616302,-443.9065919825464
1419,"]:
",-7.152531907195225e-06,0.9999928474936721,-443.9065991350783
1420,       ,0.0,1.0,-443.9065991350783
1421," """"""",-0.00012742661056108773,0.9998725815078646,-443.90672656168886
1422,Access,-0.046008337289094925,0.9550339997629707,-443.95273489897795
1423, raw,-0.0034237834624946117,0.996582071000727,-443.95615868244045
1424, agency,-0.025330765172839165,0.9749873668230098,-443.9814894476133
1425, published,-0.12791895866394043,0.87992468652741,-444.1094084062772
1426, files,-0.0380793996155262,0.9626365048883655,-444.14748780589275
1427,"""""""
",-0.006322145462036133,0.9936977972505432,-444.1538099513548
1428,       ,-1.1920928244535389e-07,0.9999998807907247,-444.1538100705641
1429, logger,-0.01905282773077488,0.981127530132714,-444.17286289829485
1430,.info,-4.660974445869215e-05,0.9999533913417585,-444.1729095080393
1431,(f,-4.6491513785440475e-06,0.9999953508594287,-444.1729141571907
1432,"""",-1.5497195136049413e-06,0.9999984502816872,-444.1729157069102
1433,Access,-0.00100740697234869,0.9989931002917005,-444.17392311388255
1434,ing,-0.00010501786891836673,0.999894987645265,-444.17402813175147
1435, raw,-0.003197083715349436,0.9968080215147268,-444.1772252154668
1436, agency,-0.8303874135017395,0.4358803876595143,-445.00761262896856
1437, files,-0.0035268981009721756,0.996479314098724,-445.01113952706953
1438, for,-0.001570183434523642,0.9984310486585303,-445.01270971050405
1439, {,-0.0015313815092667937,0.9984697904570778,-445.0142410920133
1440,agency,0.0,1.0,-445.0142410920133
1441,_name,0.0,1.0,-445.0142410920133
1442,"}"")
",-0.00011419598013162613,0.9998858105399812,-445.01435528799345
1443,       ,-8.940656698541716e-06,0.999991059383269,-445.01436422865015
1444, #,-0.6950724720954895,0.4990382803246741,-445.70943670074564
1445, Mock,-0.008582965470850468,0.9914537630223751,-445.7180196662165
1446, operation,-3.699359178543091,0.024739374914061096,-449.4173788447596
1447, returns,-8.803048133850098,0.00015027432003555791,-458.2204269786097
1448, available,-4.993442535400391,0.006782276032191828,-463.21386951401007
1449, files,-0.020855536684393883,0.9793604360062561,-463.23472505069446
1450,"
",-0.003699603257700801,0.99630723184278,-463.23842465395217
1451,       ,0.0,1.0,-463.23842465395217
1452, return,-0.0027014450170099735,0.997302200602028,-463.2411260989692
1453, [,-0.045388806611299515,0.9556258559417609,-463.2865149055805
1454,f,-1.1801649634435307e-05,0.9999881984200047,-463.2865267072301
1455,"""{",-0.04324459284543991,0.9576771204459594,-463.32977130007555
1456,agency,-2.861018856492592e-06,0.9999971389852362,-463.3297741610944
1457,_name,0.0,1.0,-463.3297741610944
1458,}_,-0.0030105053447186947,0.9969940216824773,-463.3327846664391
1459,award,-4.641171932220459,0.009646386089984901,-467.9739565986596
1460,_{,-0.9000118970870972,0.40656482277471906,-468.8739684957467
1461,i,-0.07387664169073105,0.928786260277521,-468.9478451374374
1462,}.,-0.0054861935786902905,0.9945288280981377,-468.9533313310161
1463,csv,-0.018138254061341286,0.9820252539928576,-468.97146958507744
1464,"""",-1.0490362910786644e-05,0.9999895096921129,-468.97148007544035
1465, for,-9.536697689327411e-06,0.9999904633477849,-468.97148961213804
1466, i,0.0,1.0,-468.97148961213804
1467, in,0.0,1.0,-468.97148961213804
1468, range,-0.00018249277491122484,0.9998175238758823,-468.97167210491295
1469,(,-9.536738616588991e-07,0.9999990463265931,-468.9716730585868
1470,1,-0.0003813969960901886,0.9996186757264984,-468.9720544555829
1471,",",-3.0397906812140718e-05,0.9999696025551995,-468.9720848534897
1472, ,-0.0028194934129714966,0.997184477625599,-468.9749043469027
1473,4,-0.0943015068769455,0.9100083470990914,-469.06920585377964
1474,")]

",-0.018026333302259445,0.9821351691555015,-469.0872321870819
1475,class,-0.023238109424710274,0.9770298160667611,-469.1104702965066
1476, User,-1.3241156339645386,0.2660381301714016,-470.43458593047114
1477,Testing,-0.20841899514198303,0.8118667971936026,-470.6430049256131
1478,Coordinator,-4.968740940093994,0.006951895379618184,-475.6117458657071
1479,":
",-0.00012396997772157192,0.9998760377062386,-475.61186983568484
1480,   ,-0.00048828122089616954,0.999511837968979,-475.61235811690574
1481," """"""",-0.00602512713521719,0.9939929875439395,-475.61838324404096
1482,Coordinates,-1.9803919792175293,0.13801512764491192,-477.5987752232585
1483, user,-0.04360734298825264,0.9573297859353795,-477.64238256624674
1484, testing,-0.0005146132898516953,0.9994855191008564,-477.6428971795366
1485, activities,-0.19770249724388123,0.8206139517383791,-477.84059967678047
1486,"""""""
",-0.0032185916788876057,0.9967865824347019,-477.84381826845936
1487,"    
",-0.00034957972820848227,0.9996504813676652,-477.84416784818757
1488,   ,0.0,1.0,-477.84416784818757
1489, def,-0.0005119920242577791,0.999488139021293,-477.8446798402118
1490, schedule,-2.6548688411712646,0.07030805958325843,-480.4995486813831
1491,_user,-0.07823944836854935,0.9247429718351796,-480.57778812975164
1492,_testing,-0.015283731743693352,0.9848324717235352,-480.59307186149533
1493,(self,-0.0017613149248063564,0.9982402352800592,-480.59483317642014
1494,",",-0.016088075935840607,0.984040645937593,-480.610921252356
1495, date,-2.192049503326416,0.11168760975938923,-482.8029707556824
1496,_str,-5.346432209014893,0.004765121665636271,-488.1494029646973
1497,:,-0.00019643761334009469,0.9998035816792646,-488.1495994023106
1498, str,-4.529942543740617e-06,0.9999954700677164,-488.14960393225317
1499,",",-0.030325008556246758,0.9701301816955346,-488.1799289408094
1500, participants,-0.19411174952983856,0.8235658660277378,-488.37404069033926
1501,:,-1.7881233361549675e-05,0.9999821189265068,-488.3740585715726
1502, List,-0.0002547178009990603,0.9997453146368258,-488.3743132893736
1503,[str,-0.003244138788431883,0.9967611177439641,-488.37755742816205
1504,"]):
",-0.9952949285507202,0.36961441862261113,-489.37285235671277
1505,       ,0.0,1.0,-489.37285235671277
1506," """"""",-0.0004801789182238281,0.9995199363492225,-489.373332535631
1507,Schedule,-0.00048351517762057483,0.9995166016970053,-489.3738160508086
1508, user,-0.009563583880662918,0.9904820017512452,-489.3833796346893
1509, testing,-0.0012026942567899823,0.9987980286900906,-489.38458232894607
1510,"""""""
",-0.7644487023353577,0.46559053921099997,-490.1490310312814
1511,       ,-4.768370445162873e-07,0.9999995231630692,-490.14903150811847
1512, logger,-0.004483884200453758,0.995526153400224,-490.1535153923189
1513,.info,-7.748573807475623e-06,0.9999922514562126,-490.15352314089273
1514,(f,-3.194758028257638e-05,0.9999680529300359,-490.153555088473
1515,"""S",-0.0031847255304455757,0.9968203403286893,-490.15673981400346
1516,cheduling,-0.061972543597221375,0.9399086929484639,-490.2187123576007
1517, user,-0.013577846810221672,0.9865139163668274,-490.2322902044109
1518, testing,-0.006163873244076967,0.9938550844516639,-490.238454077655
1519, on,-0.394607275724411,0.673944661712692,-490.6330613533794
1520, {,-2.1576648578047752e-05,0.9999784235841962,-490.63308293002797
1521,date,-1.1920928244535389e-07,0.9999998807907247,-490.63308304923726
1522,_str,0.0,1.0,-490.63308304923726
1523,},-0.004148805979639292,0.9958597884262734,-490.6372318552169
1524, for,-0.10021866112947464,0.9046395868939197,-490.73745051634637
1525, {,-0.20255932211875916,0.816638036462579,-490.94000983846513
1526,participants,-0.04444408044219017,0.9565290872817099,-490.9844539189073
1527,"}"")
",-0.0001736728590913117,0.9998263422211666,-490.9846275917664
1528,"        
",-2.3527705669403076,0.09510530125859641,-493.3373981587067
1529,   ,-0.001968114636838436,0.9980338208308245,-493.33936627334356
1530, def,-1.4185804502631072e-05,0.9999858142961154,-493.33938045914806
1531, track,-1.6118282079696655,0.1995225117892008,-494.9512086671177
1532,_t,-0.024575816467404366,0.9757237101891706,-494.97578448358513
1533,ech,0.0,1.0,-494.97578448358513
1534,_th,-5.483612312673358e-06,0.9999945164027223,-494.97578996719744
1535,ursday,-0.0007099968497641385,0.9992902551383588,-494.9764999640472
1536,_issues,-0.0009329734020866454,0.99906746168228,-494.9774329374493
1537,(self,-1.6689286894688848e-06,0.9999983310727032,-494.977434606378
1538,",",-0.05986857786774635,0.9418883104206629,-495.03730318424573
1539, issues,-0.25318121910095215,0.7763271837612488,-495.2904844033467
1540,:,-0.014161216095089912,0.9859385822813573,-495.30464561944177
1541, List,-0.0003997480380348861,0.9996003318505666,-495.3050453674798
1542,[str,-0.06203416734933853,0.9398507740327656,-495.36707953482914
1543,"]):
",-0.030407462269067764,0.9700501941578141,-495.3974869970982
1544,       ,0.0,1.0,-495.3974869970982
1545," """"""",-3.6000557884108275e-05,0.9999640000901282,-495.3975229976561
1546,Track,-0.001321038813330233,0.9986798333743361,-495.3988440364694
1547, tech,-2.9542253017425537,0.052119021455296906,-498.353069338212
1548, th,-0.023948796093463898,0.9763357006799986,-498.37701813430544
1549,ursday,-6.437280717364047e-06,0.9999935627400018,-498.37702457158616
1550, issues,-0.0022433847188949585,0.9977591297879167,-498.37926795630506
1551,"""""""
",-0.00098204065579921,0.9990184413883171,-498.38024999696086
1552,       ,-3.576278118089249e-07,0.9999996423722521,-498.38025035458867
1553, logger,-0.006782249081879854,0.993240698461465,-498.38703260367055
1554,.info,-1.8000440832111053e-05,0.9999819997211749,-498.3870506041114
1555,(f,-0.023247892037034035,0.9770202582095922,-498.4102984961484
1556,"""",-7.748573807475623e-06,0.9999922514562126,-498.4103062447222
1557,Tracking,-0.0067140464670956135,0.9933084423843402,-498.4170202911893
1558, {,-0.3128014802932739,0.7313950944973288,-498.7298217714826
1559,len,-9.775113539944869e-06,0.9999902249342363,-498.72983154659613
1560,(,0.0,1.0,-498.72983154659613
1561,issues,0.0,1.0,-498.72983154659613
1562,)},-1.0728830375228426e-06,0.999998927117538,-498.72983261947917
1563, issues,-0.4304210841655731,0.6502352333073668,-499.16025370364474
1564, from,-0.002439382253214717,0.9975635906218564,-499.16269308589796
1565, Tech,-0.07891541719436646,0.9241180856399137,-499.2416085030923
1566, Thursday,-6.6756979322235566e-06,0.9999933243243502,-499.24161517879025
1567,""")
",-0.11629185825586319,0.8902153686741148,-499.3579070370461
1568,"        
",-0.2320122867822647,0.7929363806101722,-499.5899193238284
1569,   ,-0.004855033475905657,0.995156733148966,-499.5947743573043
1570, def,-1.5497195136049413e-06,0.9999984502816872,-499.5947759070238
1571, begin,-1.1738523244857788,0.30917360712902486,-500.7686282315096
1572,_user,-0.0003773453936446458,0.9996227257921743,-500.7690055769032
1573,_testing,-1.645074735279195e-05,0.99998354938796,-500.7690220276506
1574,(self,-0.007770785130560398,0.9922593293652999,-500.77679281278114
1575,"):
",-0.2041442096233368,0.815344782144838,-500.9809370224045
1576,       ,0.0,1.0,-500.9809370224045
1577," """"""",-0.0007577646756544709,0.999242522355492,-500.98169478708013
1578,Begin,-0.027353519573807716,0.973017200089346,-501.00904830665394
1579, user,-0.033395037055015564,0.9671564214901621,-501.04244334370895
1580, testing,-3.802703940891661e-05,0.9999619736836097,-501.04248137074836
1581, phase,-1.2496826648712158,0.2865957293240685,-502.2921640356196
1582,"""""""
",-0.00024637524620629847,0.9997536551016823,-502.2924104108658
1583,       ,-1.1920928244535389e-07,0.9999998807907247,-502.2924105300751
1584, logger,-5.829164365422912e-05,0.9999417100552707,-502.2924688217187
1585,.info,-2.3841855067985307e-07,0.9999997615814777,-502.29246906013725
1586,"(""",-1.4305104514278355e-06,0.9999985694905718,-502.2924704906477
1587,Starting,-1.0385569334030151,0.3539651088052511,-503.3310274240507
1588, user,-0.0010583758121356368,0.9989421840700049,-503.33208579986285
1589, testing,-9.298280929215252e-06,0.9999907017622996,-503.3320950981438
1590, phase,-0.07204022258520126,0.9304934682056891,-503.404135320729
1591,""")
",-0.6338401436805725,0.5305504939327116,-504.03797546440956
1592,"        
",-0.02843642048537731,0.9719640891866875,-504.06641188489493
1593,   ,-0.011308856308460236,0.9887548484382926,-504.0777207412034
1594, def,-5.960446742392378e-06,0.9999940395710211,-504.07772670165014
1595, generate,-0.8699113130569458,0.4189887064274836,-504.9476380147071
1596,_ui,-1.558233380317688,0.21050762982486645,-506.50587139502477
1597,_summary,-0.18512701988220215,0.8309987237881484,-506.69099841490697
1598,(self,-0.11491195857524872,0.8914446245068373,-506.8059103734822
1599,),-0.4076932668685913,0.6651828811617624,-507.2136036403508
1600, ->,-1.4305104514278355e-06,0.9999985694905718,-507.21360507086126
1601, Dict,-1.4158780574798584,0.24271240441539627,-508.6294831283411
1602,":
",-0.026389967650175095,0.9739552045196335,-508.6558730959913
1603,       ,0.0,1.0,-508.6558730959913
1604," """"""",-3.015949550899677e-05,0.999969840959284,-508.6559032554868
1605,Generate,-0.00787345226854086,0.9921574621691158,-508.66377670775535
1606, UI,-0.17870241403579712,0.8363547498026408,-508.84247912179114
1607, improvement,-0.5596379041671753,0.5714159337216054,-509.4021170259583
1608, summary,-0.00029881304362788796,0.9997012315965431,-509.40241583900195
1609,"""""""
",-0.06345325708389282,0.9385179873429433,-509.46586909608584
1610,       ,0.0,1.0,-509.46586909608584
1611, return,-0.1429435759782791,0.8668029760256545,-509.6088126720641
1612," {
",-0.0022374375257641077,0.9977650636718045,-509.6110501095899
1613,           ,-7.510157047363464e-06,0.9999924898711537,-509.61105761974693
1614," """,-0.00020466140995267779,0.999795359531765,-509.6112622811569
1615,im,-0.19813263416290283,0.8202610512846702,-509.8093949153198
1616,pro,-0.005553768947720528,0.99446162471624,-509.8149486842675
1617,vements,-0.14269472658634186,0.8670187062602235,-509.95764341085385
1618,""":",-0.22554545104503632,0.798080786017794,-510.1831888618989
1619," [
",-0.7016690373420715,0.49575717565649036,-510.88485789924096
1620,               ,-2.50339189733495e-06,0.9999974966112362,-510.88486040263285
1621," """,-0.22813861072063446,0.7960139161256706,-511.1129990133535
1622,Red,-0.602039635181427,0.5476934013561938,-511.7150386485349
1623,esign,-0.17975232005119324,0.8354771167165642,-511.8947909685861
1624, Resources,-0.11516920477151871,0.8912153332614123,-512.0099601733576
1625, page,-0.004420984070748091,0.9955887740938024,-512.0143811574284
1626,""",
",-0.29705730080604553,0.7430014365609297,-512.3114384582344
1627,               ,-2.3841855067985307e-07,0.9999997615814777,-512.311438696653
1628," """,-2.3841830625315197e-06,0.9999976158197796,-512.3114410808361
1629,Update,-0.13987718522548676,0.8694650119911949,-512.4513182660615
1630, Help,-0.5762671828269958,0.5619922704520902,-513.0275854488885
1631, page,-0.018418824300169945,0.9817497655815408,-513.0460042731887
1632, layouts,-3.9294862747192383,0.019653766596823545,-516.975490547908
1633,""",
",-0.04129208251833916,0.9595488215769288,-517.0167826304263
1634,               ,-0.00020394629973452538,0.9997960744958984,-517.016986576726
1635," """,-2.145764938177308e-06,0.999997854237364,-517.016988722491
1636,Enh,-2.1444475650787354,0.11713272738290935,-519.1614362875697
1637,ance,-0.013292151503264904,0.9867957990273402,-519.174728439073
1638, Homepage,-0.07765534520149231,0.9252832749147507,-519.2523837842745
1639, design,-0.44385525584220886,0.6415582759193635,-519.6962390401167
1640,""",
",-0.9813477993011475,0.37480559554967635,-520.6775868394178
1641,               ,-0.14270712435245514,0.8670079572317195,-520.8202939637703
1642," """,-0.00010597144137136638,0.9998940341734035,-520.8203999352116
1643,Im,-0.22729313373565674,0.7966872121595194,-521.0476930689473
1644,prove,-3.576278118089249e-07,0.9999996423722521,-521.047693426575
1645, accessibility,-4.59288215637207,0.01012363837644151,-525.6405755829471
1646, features,-0.7482990026473999,0.47317073075512034,-526.3888745855945
1647,"""
",-0.04901466146111488,0.9521671694342366,-526.4378892470556
1648,           ,-2.50339189733495e-06,0.9999974966112362,-526.4378917504475
1649," ],
",-0.012668490409851074,0.9874114171229113,-526.4505602408574
1650,           ,-3.099436753473128e-06,0.9999969005680498,-526.4505633402941
1651," """,-9.536738616588991e-07,0.9999990463265931,-526.450564293968
1652,timeline,-0.4325457513332367,0.648855166466413,-526.8831100453012
1653,""":",-0.057124800980091095,0.9444761904567329,-526.9402348462813
1654," """,-0.005063329823315144,0.9949494672234682,-526.9452981761046
1655,Q,-0.3724430501461029,0.6890488916742197,-527.3177412262507
1656,2,-0.37546825408935547,0.6869675281120227,-527.6932094803401
1657, ,-0.002857532352209091,0.9971465465072802,-527.6960670126923
1658,2,-1.1920928244535389e-07,0.9999998807907247,-527.6960671319016
1659,0,-7.152555099310121e-07,0.9999992847447459,-527.6960678471571
1660,2,-0.0011724510695785284,0.9988282359826388,-527.6972402982267
1661,4,-0.1508648842573166,0.8599638854687612,-527.848105182484
1662,""",
",-0.18432389199733734,0.8316663901103425,-528.0324290744813
1663,           ,-0.0004319211875554174,0.9995681720769726,-528.0328609956689
1664," """,-1.5497195136049413e-06,0.9999984502816872,-528.0328625453884
1665,priority,-0.4768338203430176,0.620745676026271,-528.5096963657314
1666,""":",-0.02176319807767868,0.9784719116490115,-528.5314595638091
1667," """,-0.171418696641922,0.8424687607749678,-528.702878260451
1668,High,-0.05759464576840401,0.9440325374731438,-528.7604729062194
1669,"""
",-0.01980120688676834,0.9803935494219805,-528.7802741131062
1670,       ,-5.364403477869928e-06,0.9999946356109105,-528.7802794775097
1671," }

",-0.006860510911792517,0.9931629686685373,-528.7871399884215
1672,class,-0.15317793190479279,0.8579770467387187,-528.9403179203263
1673, HomePage,-3.8479690551757812,0.021322998325339813,-532.788286975502
1674,Manager,-0.45402684807777405,0.6350656827242009,-533.2423138235798
1675,":
",-0.0002217047003796324,0.9997783198742913,-533.2425355282802
1676,   ,-0.0006274400511756539,0.9993727567481712,-533.2431629683314
1677," """"""",-0.03838701173663139,0.9623404317714178,-533.281549980068
1678,Manage,-2.7389955520629883,0.06463523702882319,-536.020545532131
1679, homepage,-0.05504140257835388,0.9464459618391936,-536.0755869347093
1680, updates,-1.8049815893173218,0.16447748469205836,-537.8805685240267
1681,"""""""
",-0.03947144374251366,0.9612974046548605,-537.9200399677692
1682,"    
",-0.007649770472198725,0.9923794145549368,-537.9276897382414
1683,   ,-7.152555099310121e-07,0.9999992847447459,-537.9276904534969
1684, def,-0.0006003961316309869,0.9993997840700605,-537.9282908496285
1685, apply,-3.2954955101013184,0.03704968200635433,-541.2237863597298
1686,_round,-0.41342759132385254,0.6613794222550639,-541.6372139510537
1687,_two,-3.443096160888672,0.03196556143418765,-545.0803101119424
1688,_ed,-0.24924567341804504,0.7793884748320147,-545.3295557853604
1689,its,-2.0265558760002023e-06,0.9999979734461775,-545.3295578119163
1690,(self,-1.2636104656849056e-05,0.9999873639751784,-545.329570448021
1691,"):
",-0.011367671191692352,0.9886966966474487,-545.3409381192126
1692,       ,0.0,1.0,-545.3409381192126
1693," """"""",-0.0004934046883136034,0.9995067170157623,-545.341431523901
1694,Apply,-0.0009924016194418073,0.9990080906481895,-545.3424239255204
1695, second,-1.9489071369171143,0.1424296426604602,-547.2913310624375
1696, round,-0.0011177966371178627,0.9988828278648327,-547.2924488590746
1697, of,-0.24546563625335693,0.7823401674718993,-547.537914495328
1698, homepage,-0.00800685677677393,0.9920251127189883,-547.5459213521048
1699, edits,-0.0032910730224102736,0.99671433662227,-547.5492124251272
1700,"""""""
",-0.00038413776201196015,0.9996159360094518,-547.5495965628892
1701,       ,-2.3841855067985307e-07,0.9999997615814777,-547.5495968013078
1702, logger,-0.0003970073303207755,0.9996030714666614,-547.5499938086381
1703,.info,-5.125986263010418e-06,0.9999948740268748,-547.5499989346243
1704,"(""",-2.3841830625315197e-06,0.9999976158197796,-547.5500013188074
1705,App,-0.0065969303250312805,0.9934247816494622,-547.5565982491324
1706,lying,0.0,1.0,-547.5565982491324
1707, homepage,-1.1504350900650024,0.31649903383233874,-548.7070333391974
1708, round,-0.02557702176272869,0.9747472993191862,-548.7326103609602
1709, ,-0.012597274035215378,0.9874817394883348,-548.7452076349954
1710,2,0.0,1.0,-548.7452076349954
